0	1.60751	1.2664	2.05478	1.20088	
0.128205	1.86386	1.30571	1.74239	1.29698	
0.25641	1.81328	1.40383	1.6542	1.42203	
0.384615	1.58818	1.47939	1.71744	1.47116	
0.512821	1.60761	1.50153	1.56405	1.50673	
0.641026	1.52667	1.50331	1.54226	1.51626	
0.769231	1.50517	1.49513	1.48092	1.49791	
0.897436	1.46528	1.47869	1.44709	1.47444	
1.02564	1.40776	1.46129	1.43322	1.45403	
1.15385	1.37675	1.44622	1.39697	1.4358	
1.28205	1.35272	1.43216	1.3567	1.4205	
1.41026	1.32443	1.42022	1.3254	1.4069	
1.53846	1.29659	1.40929	1.29894	1.397	
1.66667	1.27296	1.40107	1.27273	1.38922	
1.79487	1.25189	1.3944	1.24863	1.38475	
1.92308	1.23226	1.39107	1.22933	1.38265	
2.05128	1.21453	1.38921	1.21266	1.38389	
2.17949	1.20392	1.38997	1.19318	1.38721	
2.30769	1.18661	1.39366	1.18595	1.39255	
2.4359	1.16289	1.40309	1.19069	1.39704	
2.5641	1.17224	1.41015	1.16859	1.40964	
2.69231	1.2101	1.40683	1.12273	1.43574	
2.82051	1.16057	1.39405	1.14337	1.44597	
2.94872	1.11442	1.36389	1.13523	1.3995	
3.07692	1.11424	1.3206	1.09891	1.31765	
3.20513	1.07656	1.27392	1.13804	1.24666	
3.33333	1.14103	1.22712	1.08759	1.1928	
3.46154	1.18293	1.1798	1.06086	1.14689	
3.58974	1.09899	1.13626	1.16884	1.10206	
3.71795	1.103	1.0994	1.19502	1.05994	
3.84615	1.17847	1.06084	1.15845	1.0204	
3.97436	1.20835	1.01394	1.18595	0.993757	
4.10256	1.23554	0.975652	1.23206	0.997554	
4.23077	1.26739	0.969724	1.26999	1.02413	
4.35897	1.28036	1.04566	1.29884	1.02196	
4.48718	1.27732	1.17419	1.31723	0.996798	
4.61538	1.27382	1.12128	1.33053	1.16344	
4.74359	1.28134	0.827755	1.32367	1.57011	
4.87179	1.20836	1.14163	1.17276	1.14821	
5	1.13047	1.63195	1.03042	0.492045	
