0	1.38998	1.5163	1.73404	1.82765	
0.172414	1.61105	1.69849	1.47745	1.62116	
0.344828	1.6262	1.70334	1.52444	1.52998	
0.517241	1.50418	1.5232	1.61021	1.62469	
0.689655	1.55185	1.5341	1.49476	1.54991	
0.862069	1.48994	1.52583	1.48968	1.4879	
1.03448	1.45512	1.46939	1.45164	1.47228	
1.2069	1.43822	1.43033	1.46763	1.4393	
1.37931	1.41751	1.4021	1.39886	1.39598	
1.55172	1.38678	1.36177	1.3868	1.36041	
1.72414	1.35919	1.32879	1.36568	1.32835	
1.89655	1.3385	1.295	1.33879	1.29629	
2.06897	1.31129	1.26569	1.3132	1.26154	
2.24138	1.28565	1.23689	1.28389	1.23672	
2.41379	1.26074	1.21183	1.26154	1.21114	
2.58621	1.23557	1.17161	1.23524	1.17246	
2.75862	1.21488	1.16701	1.21201	1.16737	
2.93103	1.18765	1.14438	1.18939	1.14157	
3.10345	1.16065	1.12555	1.16924	1.12095	
3.27586	1.13659	1.10528	1.14532	1.10574	
3.44828	1.11719	1.08665	1.11505	1.08992	
3.62069	1.09562	1.07994	1.08774	1.07198	
3.7931	1.07239	1.07272	1.0685	1.05898	
3.96552	1.04982	1.04892	1.05097	1.06931	
4.13793	1.02939	1.04082	1.03699	1.07117	
4.31034	1.03721	1.10218	1.00411	1.01134	
4.48276	1.02332	1.09567	0.993292	1.01228	
4.65517	0.93772	0.871902	1.06342	1.25099	
4.82759	0.937225	0.983956	0.959548	1.05519	
5	1.02073	1.2767	0.814895	0.691715	
