0	0.687555	0.664761	0.984363	1.31164	
0.263158	1.80364	2.01259	1.66606	1.7762	
0.526316	1.78546	1.86754	1.68853	1.48063	
0.789474	1.50292	1.2833	1.69286	1.68011	
1.05263	1.5622	1.49632	1.41168	1.3323	
1.31579	1.40992	1.37348	1.45682	1.4215	
1.57895	1.38092	1.33306	1.37799	1.408	
1.84211	1.33504	1.35278	1.3057	1.30645	
2.10526	1.26572	1.30347	1.29032	1.29391	
2.36842	1.24714	1.27412	1.25265	1.27199	
2.63158	1.22602	1.24542	1.22913	1.24854	
2.89474	1.21151	1.2181	1.20606	1.22016	
3.15789	1.19075	1.19259	1.19667	1.19033	
3.42105	1.18267	1.17072	1.17933	1.15952	
3.68421	1.17674	1.1304	1.16183	1.15219	
3.94737	1.13243	1.11578	1.18278	1.12538	
4.21053	1.1799	1.15168	1.10902	1.05507	
4.47368	1.08012	1.03524	1.14552	1.17333	
4.73684	1.01007	1.0989	1.05517	1.13089	
5	0.559938	0.648014	0.416944	0.468864	
