0	1.30936	1.55067	1.64029	1.89776	
0.263158	1.60074	1.75298	1.42363	1.60107	
0.526316	1.58409	1.63816	1.51534	1.5111	
0.789474	1.44349	1.40698	1.6041	1.57648	
1.05263	1.5312	1.47775	1.41407	1.39927	
1.31579	1.40594	1.39301	1.44151	1.3831	
1.57895	1.36692	1.32263	1.3883	1.35577	
1.84211	1.34462	1.30144	1.32462	1.28431	
2.10526	1.29082	1.25002	1.29845	1.24984	
2.36842	1.25427	1.20705	1.26178	1.21408	
2.63158	1.22909	1.17957	1.22168	1.17019	
2.89474	1.19699	1.13965	1.19691	1.14699	
3.15789	1.16685	1.11472	1.17878	1.11812	
3.42105	1.1631	1.11153	1.14378	1.07702	
3.68421	1.14837	1.05799	1.13084	1.09557	
3.94737	1.09396	1.04499	1.16823	1.08272	
4.21053	1.19005	1.14903	1.06203	0.964431	
4.47368	1.04154	0.992453	1.12709	1.19712	
4.73684	0.874291	1.07813	1.00724	1.22751	
5	0.983435	1.38652	0.690493	0.955561	
