0	0.998436	1.78487	1.53978	1.97191	
0.263158	2.58557	2.8538	2.21021	2.81899	
0.526316	1.97607	1.47148	2.04061	1.35675	
0.789474	1.23873	0.907846	1.38038	0.975141	
1.05263	0.992342	0.974886	0.780065	0.914667	
1.31579	0.867111	0.927076	1.0284	1.00673	
1.57895	1.09922	1.08962	0.950049	1.0292	
1.84211	1.03135	1.09131	1.1721	1.17469	
2.10526	1.22673	1.22556	1.09694	1.1477	
2.36842	1.14642	1.1863	1.27504	1.2808	
2.63158	1.33275	1.33287	1.19073	1.22972	
2.89474	1.24412	1.28645	1.38076	1.39953	
3.15789	1.40812	1.46224	1.27891	1.31901	
3.42105	1.26035	1.34426	1.43027	1.49261	
3.68421	1.40098	1.48202	1.20896	1.26383	
3.94737	1.12905	1.10513	1.37034	1.28048	
4.21053	1.57629	1.27918	1.33268	1.04882	
4.47368	1.5072	1.15212	1.74964	1.57496	
4.73684	0.745043	0.872316	0.602705	0.688643	
5	0.111837	0.787662	0.16827	0.691427	
