0	0.803821	0.923773	1.11586	1.33245	
0.172414	1.98965	2.19034	1.88184	2.13158	
0.344828	2.00032	2.06798	1.83847	1.78809	
0.517241	1.72939	1.61979	1.91429	1.7608	
0.689655	1.71411	1.54566	1.61747	1.5017	
0.862069	1.48316	1.39766	1.49597	1.42117	
1.03448	1.34391	1.32524	1.34028	1.31907	
1.2069	1.24146	1.25031	1.24007	1.2525	
1.37931	1.17318	1.19554	1.18541	1.20479	
1.55172	1.14915	1.17079	1.14505	1.17038	
1.72414	1.13049	1.15547	1.14157	1.16446	
1.89655	1.14092	1.16425	1.13871	1.16366	
2.06897	1.14966	1.17522	1.15827	1.18106	
2.24138	1.17496	1.19863	1.1748	1.1992	
2.41379	1.19603	1.22108	1.20287	1.22558	
2.58621	1.22652	1.24941	1.22282	1.2486	
2.75862	1.25311	1.27902	1.24225	1.26926	
2.93103	1.27073	1.30601	1.257	1.27798	
3.10345	1.27085	1.29378	1.26561	1.29185	
3.27586	1.26965	1.26608	1.25498	1.29007	
3.44828	1.23545	1.24602	1.26312	1.26308	
3.62069	1.22426	1.22879	1.23331	1.20565	
3.7931	1.22042	1.18062	1.1884	1.15112	
3.96552	1.19356	1.1294	1.19348	1.09314	
4.13793	1.20399	1.06572	1.23258	1.03972	
4.31034	1.28669	0.918102	1.35303	0.961255	
4.48276	1.36076	0.86612	1.33836	0.879307	
4.65517	1.02899	0.885272	1.11111	1.13978	
4.82759	0.56662	1.29951	0.552018	1.22507	
5	0.215134	0.867482	0.0693175	0.522877	
