0	0.774168	0.675679	1.05806	1.2397	
0.128205	1.85231	1.88095	1.84662	1.92031	
0.25641	1.94796	2.07719	1.72045	1.57744	
0.384615	1.71396	1.66491	1.81441	1.77892	
0.512821	1.68781	1.61805	1.67504	1.646	
0.641026	1.59468	1.5575	1.57627	1.54706	
0.769231	1.48197	1.46963	1.49734	1.49207	
0.897436	1.41057	1.42261	1.40234	1.40746	
1.02564	1.3354	1.35098	1.34189	1.36198	
1.15385	1.2883	1.30697	1.28474	1.30578	
1.28205	1.2477	1.26253	1.24857	1.26958	
1.41026	1.22205	1.23219	1.2207	1.23892	
1.53846	1.20443	1.21037	1.20271	1.21759	
1.66667	1.1923	1.19649	1.19286	1.20347	
1.79487	1.18686	1.19107	1.18802	1.19472	
1.92308	1.18627	1.19016	1.18865	1.19373	
2.05128	1.19095	1.1951	1.19251	1.19669	
2.17949	1.19856	1.20291	1.2001	1.20425	
2.30769	1.20898	1.21386	1.20964	1.21391	
2.4359	1.22051	1.22599	1.22077	1.22547	
2.5641	1.23243	1.23875	1.23204	1.23728	
2.69231	1.24338	1.25064	1.24261	1.2486	
2.82051	1.25238	1.26083	1.25127	1.25803	
2.94872	1.25829	1.26786	1.25707	1.26487	
3.07692	1.26025	1.27119	1.25902	1.26766	
3.20513	1.25746	1.26923	1.25647	1.26632	
3.33333	1.24975	1.2623	1.24871	1.25912	
3.46154	1.23705	1.2489	1.23581	1.24656	
3.58974	1.22045	1.23007	1.21783	1.22677	
3.71795	1.20115	1.20531	1.19645	1.19938	
3.84615	1.18082	1.173	1.17476	1.16467	
3.97436	1.16068	1.13678	1.15736	1.1176	
4.10256	1.13751	1.08603	1.15065	1.0697	
4.23077	1.12738	1.0398	1.13146	1.01062	
4.35897	1.09583	0.976321	1.11818	0.978302	
4.48718	1.05999	0.927011	1.07846	0.966002	
4.61538	1.0136	0.907661	0.999186	0.99726	
4.74359	0.832396	0.845913	0.971454	1.11591	
4.87179	0.772075	1.04813	0.723068	0.902019	
5	0.42406	0.646635	0.234309	0.309363	
