0	1.58239	1.13801	2.05375	1.22469	
0.128205	1.86422	1.27388	1.71783	1.24668	
0.25641	1.79233	1.44031	1.63654	1.35019	
0.384615	1.54244	1.48715	1.68114	1.49011	
0.512821	1.55328	1.53319	1.48332	1.57267	
0.641026	1.42985	1.5791	1.47497	1.59621	
0.769231	1.41232	1.58658	1.41027	1.58661	
0.897436	1.4065	1.56078	1.35932	1.56254	
1.02564	1.36436	1.52735	1.35329	1.52988	
1.15385	1.32958	1.49569	1.34483	1.49576	
1.28205	1.31271	1.4653	1.32256	1.46444	
1.41026	1.30001	1.43622	1.30034	1.43616	
1.53846	1.28509	1.40939	1.28484	1.41018	
1.66667	1.2715	1.3851	1.27274	1.38639	
1.79487	1.26204	1.36358	1.26144	1.36476	
1.92308	1.2565	1.34492	1.25129	1.34543	
2.05128	1.25114	1.32791	1.24619	1.32977	
2.17949	1.24599	1.31224	1.24624	1.31822	
2.30769	1.24956	1.3035	1.24275	1.30559	
2.4359	1.25778	1.30413	1.23681	1.28689	
2.5641	1.25191	1.29708	1.23508	1.26653	
2.69231	1.23161	1.26921	1.23075	1.24976	
2.82051	1.21283	1.23602	1.21913	1.23226	
2.94872	1.2005	1.21152	1.20448	1.2094	
3.07692	1.19071	1.19147	1.1908	1.18562	
3.20513	1.17937	1.17158	1.18234	1.16536	
3.33333	1.16414	1.15283	1.18156	1.14781	
3.46154	1.15916	1.13608	1.17424	1.13224	
3.58974	1.16419	1.12099	1.16057	1.11893	
3.71795	1.16087	1.1088	1.15862	1.10759	
3.84615	1.15774	1.1019	1.15889	1.09776	
3.97436	1.15904	1.098	1.15586	1.09318	
4.10256	1.15358	1.09028	1.15973	1.10102	
4.23077	1.14749	1.08682	1.16504	1.11184	
4.35897	1.15744	1.11948	1.15748	1.09178	
4.48718	1.17362	1.17003	1.14715	1.05658	
4.61538	1.15752	1.09802	1.17251	1.14661	
4.74359	1.10963	0.885196	1.22435	1.37425	
4.87179	1.12145	1.0896	1.10913	1.07945	
5	1.15978	1.41467	0.969254	0.65924	
