0	1.24618	1.40993	1.55822	1.66908	
0.263158	2.54879	2.62451	2.36164	2.52683	
0.526316	1.83143	1.76827	1.82787	1.66808	
0.789474	1.30947	1.2075	1.38169	1.2728	
1.05263	1.11926	1.08398	1.02289	1.05106	
1.31579	0.965	0.99419	1.0422	1.03992	
1.57895	1.04756	1.04797	0.996821	1.02639	
1.84211	1.03944	1.06982	1.09648	1.09917	
2.10526	1.14002	1.14776	1.1031	1.12642	
2.36842	1.1556	1.18208	1.19851	1.20287	
2.63158	1.25678	1.26229	1.21068	1.2405	
2.89474	1.26908	1.29315	1.29425	1.31921	
3.15789	1.34158	1.3582	1.27627	1.32387	
3.42105	1.29393	1.34347	1.34801	1.35615	
3.68421	1.36048	1.37457	1.30559	1.30963	
3.94737	1.33517	1.29523	1.44824	1.3346	
4.21053	1.57402	1.26084	1.48403	1.21285	
4.47368	1.36027	1.02763	1.47073	1.18047	
4.73684	0.499683	0.850245	0.492426	0.864563	
5	0.140247	0.526465	0.0303468	0.309751	
