0	-5.51354	-5.5867	-4.58681	2.11623e-16	-7.27961e-17	-3.20392e-16	-0.127765	0.165903	0.182364	5.04538e-18	-6.77725e-18	-1.0197e-16	
0.128205	-5.52495	-5.56587	-4.54655	-0.00343016	0.0968096	-0.0274708	-0.0547971	0.167486	0.461797	-0.0548825	1.54895	-0.439533	
0.25641	-5.51764	-5.5444	-4.47118	-0.0268558	0.2	-0.101918	0.171764	0.175957	0.74413	-0.319928	0.102093	-0.751618	
0.384615	-5.47668	-5.52046	-4.36124	-0.075612	0.2	-0.204273	0.48364	0.207093	1.01499	-0.46017	-0.102093	-0.886068	
0.512821	-5.39566	-5.49008	-4.21868	-0.128454	0.2	-0.317162	0.812716	0.279007	1.26582	-0.385308	0.102093	-0.920152	
0.641026	-5.27194	-5.44899	-4.04649	-0.168119	0.2	-0.425006	1.16671	0.378367	1.48925	-0.249321	-0.102093	-0.805346	
0.769231	-5.1025	-5.3951	-3.84809	-0.19419	0.2	-0.5194	1.54435	0.483943	1.6852	-0.167827	0.102093	-0.704966	
0.897436	-4.8848	-5.32846	-3.62687	-0.210461	0.2	-0.595109	1.93885	0.582219	1.85425	-0.0925087	-0.102093	-0.506372	
1.02564	-4.61824	-5.24966	-3.3859	-0.217438	0.17301	-0.645511	2.32622	0.678666	2.00131	-0.0191208	-0.329744	-0.300067	
1.15385	-4.30552	-5.15785	-3.12749	-0.217055	0.132198	-0.674284	2.67719	0.790244	2.13321	0.0252488	-0.323254	-0.160303	
1.28205	-3.95185	-5.05073	-2.85342	-0.212499	0.0937425	-0.687014	2.98161	0.923704	2.252	0.0476443	-0.292029	-0.0433728	
1.41026	-3.56299	-4.92559	-2.56533	-0.205944	0.0588468	-0.686037	3.2401	1.07852	2.35749	0.0572491	-0.266303	0.0590121	
1.53846	-3.14463	-4.77981	-2.26489	-0.198767	0.0260032	-0.672947	3.45375	1.25394	2.44952	0.0575708	-0.259195	0.150426	
1.66667	-2.70236	-4.61082	-1.95378	-0.192217	-0.0062869	-0.649254	3.62255	1.45	2.52811	0.0472317	-0.257446	0.228661	
1.79487	-2.24181	-4.416	-1.6337	-0.187439	-0.0381438	-0.616673	3.74623	1.66708	2.59324	0.0292125	-0.252263	0.292631	
1.92308	-1.7686	-4.19275	-1.30632	-0.184845	-0.0689582	-0.576997	3.82503	1.90492	2.64492	0.012293	-0.240767	0.34218	
2.05128	-1.28834	-3.93853	-0.973299	-0.184532	-0.0992579	-0.531775	3.85919	2.16264	2.68334	-0.00727338	-0.244029	0.381383	
2.17949	-0.806671	-3.6508	-0.636317	-0.188508	-0.132028	-0.482022	3.84752	2.44103	2.70837	-0.0563477	-0.280288	0.414662	
2.30769	-0.32941	-3.32677	-0.297103	-0.199395	-0.166447	-0.429353	3.78865	2.74349	2.71906	-0.117841	-0.270425	0.428045	
2.4359	0.137806	-2.9635	0.0425759	-0.211652	-0.191649	-0.377657	3.68681	3.06869	2.7158	-0.0782677	-0.1328	0.399091	
2.5641	0.590296	-2.55922	0.381138	-0.209861	-0.2	-0.330739	3.55303	3.39991	2.7012	0.106916	-0.000819842	0.351599	
2.69231	1.02461	-2.115	0.717179	-0.185202	-0.2	-0.288734	3.39599	3.70758	2.67545	0.287628	0.000819841	0.320471	
2.82051	1.43799	-1.63536	1.04912	-0.145904	-0.2	-0.250854	3.2181	3.96662	2.63561	0.341144	-0.000819821	0.285606	
2.94872	1.82814	-1.127	1.37513	-0.104048	-0.196168	-0.217725	3.02429	4.16716	2.58048	0.328557	0.0621383	0.244469	
3.07692	2.19369	-0.597253	1.69335	-0.062459	-0.186889	-0.189105	2.82445	4.30879	2.51117	0.336859	0.0863228	0.213444	
3.20513	2.53427	-0.0534344	2.00209	-0.0186359	-0.178132	-0.163989	2.62493	4.39231	2.42862	0.364311	0.0537838	0.188417	
3.33333	2.84994	0.497175	2.29968	0.0282615	-0.173271	-0.14201	2.42573	4.41744	2.33288	0.386047	0.0239998	0.163245	
3.46154	3.14063	1.04725	2.58447	0.0773301	-0.171019	-0.123118	2.2253	4.38372	2.2237	0.399051	0.012034	0.139026	
3.58974	3.40617	1.58943	2.85476	0.127486	-0.169854	-0.107137	2.02341	4.29122	2.101	0.403448	0.00659761	0.116667	
3.71795	3.64642	2.11642	3.10889	0.177859	-0.169286	-0.0938424	1.82062	4.14061	1.96496	0.402517	0.00249203	0.0960526	
3.84615	3.86129	2.62097	3.34518	0.229399	-0.169539	-0.0830996	1.61718	3.93215	1.81571	0.422122	-0.00654234	0.0758331	
3.97436	4.05063	3.09571	3.56195	0.285138	-0.171372	-0.0749601	1.41234	3.66365	1.65264	0.469704	-0.0227874	0.0543982	
4.10256	4.21423	3.53298	3.75741	0.341902	-0.173855	-0.0690157	1.20524	3.33271	1.47463	0.438522	-0.0169309	0.0407123	
4.23077	4.35193	3.92542	3.92983	0.383847	-0.172574	-0.063389	0.997986	2.9463	1.28422	0.232598	0.0374246	0.0493143	
4.35897	4.46398	4.26693	4.07812	0.412736	-0.167648	-0.0577379	0.794706	2.51793	1.0883	0.229628	0.0413933	0.0411043	
4.48718	4.55051	4.55108	4.20102	0.491275	-0.175019	-0.0597037	0.589819	2.02845	0.878108	1.027	-0.159331	-0.0725577	
4.61538	4.61023	4.76644	4.29419	0.645823	-0.2	-0.0752854	0.365796	1.41735	0.612646	1.44576	-0.240369	-0.17675	
4.74359	4.6416	4.90066	4.35189	0.634911	-0.186896	-0.065078	0.136005	0.730105	0.310515	-1.62035	0.450032	0.340068	
4.87179	4.64866	4.96102	4.37816	0.26682	-0.0793845	-0.0219119	-0.0229939	0.235647	0.109772	-4.26911	1.27015	0.35059	
5	4.64302	4.98148	4.38241	3.53591e-16	-1.00066e-16	-3.08389e-16	-0.0672559	0.0917658	-0.0416924	-2.6858e-17	-2.35017e-18	1.17295e-16	
