0	0.884333	1.07286	1.25869	1.47497	
0.172414	2.19386	2.37136	2.0466	2.30293	
0.344828	2.04458	2.0224	1.92772	1.79216	
0.517241	1.64791	1.5181	1.79488	1.60521	
0.689655	1.50633	1.38759	1.37867	1.33121	
0.862069	1.22226	1.20611	1.27031	1.25389	
1.03448	1.16096	1.15678	1.12155	1.14033	
1.2069	1.08133	1.0986	1.11178	1.12455	
1.37931	1.09041	1.10569	1.08489	1.10702	
1.55172	1.0906	1.11374	1.10543	1.12579	
1.72414	1.11614	1.13896	1.12025	1.14423	
1.89655	1.1397	1.16521	1.14455	1.16852	
2.06897	1.16369	1.1904	1.17073	1.19585	
2.24138	1.19229	1.22083	1.1924	1.21915	
2.41379	1.21257	1.24518	1.22279	1.24994	
2.58621	1.24493	1.27878	1.24227	1.27342	
2.75862	1.26491	1.30413	1.27609	1.30658	
2.93103	1.31002	1.3369	1.29115	1.32789	
3.10345	1.34228	1.35412	1.32687	1.35303	
3.27586	1.36471	1.37137	1.36871	1.3605	
3.44828	1.37952	1.37358	1.37697	1.36194	
3.62069	1.32905	1.34449	1.35124	1.32554	
3.7931	1.27063	1.2569	1.21796	1.20377	
3.96552	1.17419	1.09259	1.12662	1.08075	
4.13793	1.1692	1.02484	1.17313	0.974398	
4.31034	1.33626	0.928349	1.48841	1.04863	
4.48276	1.68649	1.05019	1.76197	0.95744	
4.65517	1.35452	0.951173	1.45381	1.26479	
4.82759	0.501431	1.46713	0.373011	1.43572	
5	0.111855	1.15317	-4.97803e-11	0.651047	
