0	1.3094	1.64834	1.6872	1.95022	
0.263158	1.65478	1.80199	1.43997	1.66967	
0.526316	1.63032	1.6599	1.57247	1.55338	
0.789474	1.48547	1.43933	1.66644	1.58443	
1.05263	1.59281	1.49228	1.43914	1.41949	
1.31579	1.4299	1.40593	1.48676	1.40005	
1.57895	1.39511	1.33851	1.41328	1.36565	
1.84211	1.36685	1.31226	1.34058	1.2958	
2.10526	1.30149	1.2598	1.31198	1.26038	
2.36842	1.26182	1.2189	1.26597	1.22182	
2.63158	1.22829	1.18917	1.22307	1.18075	
2.89474	1.18759	1.14625	1.19412	1.15997	
3.15789	1.15461	1.12198	1.16091	1.12433	
3.42105	1.13591	1.11376	1.11892	1.07773	
3.68421	1.10332	1.05119	1.09985	1.0938	
3.94737	1.05892	1.03852	1.10148	1.0684	
4.21053	1.11009	1.13376	1.01456	0.943465	
4.47368	0.989494	0.941809	1.06734	1.16077	
4.73684	0.881485	0.985875	0.972202	1.1386	
5	0.962933	1.27576	0.738966	0.832653	
