0	1.3541	1.46115	1.6479	1.80599	
0.172414	1.57211	1.65726	1.47994	1.5802	
0.344828	1.6082	1.68123	1.49366	1.48	
0.517241	1.48933	1.48231	1.58335	1.58871	
0.689655	1.52804	1.49344	1.48106	1.51463	
0.862069	1.47664	1.49263	1.474	1.45507	
1.03448	1.43947	1.43933	1.45239	1.44166	
1.2069	1.41985	1.40441	1.41932	1.41327	
1.37931	1.39188	1.38229	1.38917	1.37836	
1.55172	1.36205	1.35459	1.36448	1.35032	
1.72414	1.33647	1.32212	1.33795	1.32416	
1.89655	1.31213	1.29658	1.31224	1.29541	
2.06897	1.28827	1.2703	1.28906	1.26927	
2.24138	1.26591	1.24433	1.26595	1.24429	
2.41379	1.24329	1.22317	1.24438	1.22162	
2.58621	1.22226	1.1994	1.22312	1.19895	
2.75862	1.20352	1.17695	1.20232	1.1772	
2.93103	1.1849	1.15836	1.18578	1.157	
3.10345	1.16857	1.13886	1.16808	1.13887	
3.27586	1.15401	1.12218	1.15228	1.12154	
3.44828	1.13967	1.10601	1.13869	1.10697	
3.62069	1.12537	1.09307	1.12793	1.0931	
3.7931	1.11716	1.08637	1.11402	1.07661	
3.96552	1.11708	1.06413	1.09792	1.07745	
4.13793	1.09362	1.0504	1.10525	1.0765	
4.31034	1.06582	1.08516	1.1164	1.02616	
4.48276	1.11236	1.08117	1.04896	1.0221	
4.65517	0.987925	0.942779	1.08202	1.19797	
4.82759	0.892703	1.06265	0.949539	1.11099	
5	0.968224	1.29031	0.718002	0.880145	
