0	0.717917	1.86896	1.15171	1.66276	
0.172414	1.21864	1.63553	0.986755	1.75534	
0.344828	1.40361	1.45641	1.4112	1.622	
0.517241	1.5652	1.47888	1.672	1.33779	
0.689655	1.80902	1.35895	1.61818	1.29513	
0.862069	1.66212	1.27206	1.7492	1.30574	
1.03448	1.68997	1.28726	1.61466	1.29182	
1.2069	1.60435	1.30329	1.61254	1.29807	
1.37931	1.57391	1.31533	1.57892	1.33194	
1.55172	1.56382	1.34585	1.54927	1.37072	
1.72414	1.54963	1.38943	1.54724	1.41994	
1.89655	1.53827	1.44836	1.56501	1.47638	
2.06897	1.54837	1.5298	1.58283	1.5314	
2.24138	1.58588	1.59713	1.5681	1.5954	
2.41379	1.58935	1.63776	1.53858	1.63764	
2.58621	1.498	1.68157	1.56315	1.63674	
2.75862	1.48085	1.64632	1.51563	1.72338	
2.93103	1.58156	1.61136	1.36364	1.8312	
3.10345	1.33697	1.95973	1.58701	1.58869	
3.27586	1.22118	1.97473	1.62921	1.65938	
3.44828	2.01456	1.05021	0.594231	2.44147	
3.62069	0	0	0.249462	0.781254	
3.7931	0	1.18023	0.896953	0	
3.96552	0.38952	1.84228	0	0	
4.13793	0	0	0.464048	0.946148	
4.31034	0	0	3.26179	3.5438	
4.48276	1.82509	1.55585	0.475878	0.99757	
4.65517	3.22011	0.326361	2.04431	2.24589	
4.82759	2.54925	0	3.84075	1.41917	
5	4.13253	2.35932	2.9967	0	
