0	1.635	1.24569	1.58993	1.73315	
0.172414	1.59835	1.55547	1.62064	1.441	
0.344828	1.5666	1.63929	1.59811	1.35306	
0.517241	1.54532	1.40746	1.52535	1.55201	
0.689655	1.49316	1.44777	1.48893	1.48163	
0.862069	1.4493	1.47938	1.45131	1.42445	
1.03448	1.4182	1.44079	1.40609	1.4416	
1.2069	1.37722	1.42627	1.37167	1.43888	
1.37931	1.33952	1.42816	1.34562	1.42503	
1.55172	1.3155	1.42524	1.31112	1.41987	
1.72414	1.28997	1.42064	1.28885	1.41832	
1.89655	1.27494	1.4088	1.27124	1.41874	
2.06897	1.26122	1.38539	1.2552	1.40698	
2.24138	1.23544	1.35333	1.23897	1.35722	
2.41379	1.22325	1.30965	1.20794	1.29677	
2.58621	1.20488	1.259	1.19376	1.24701	
2.75862	1.18202	1.21147	1.19222	1.203	
2.93103	1.17534	1.16974	1.181	1.15961	
3.10345	1.17117	1.132	1.17724	1.12298	
3.27586	1.17062	1.09839	1.17922	1.09284	
3.44828	1.17806	1.07077	1.18351	1.06635	
3.62069	1.19046	1.05005	1.19399	1.04521	
3.7931	1.21268	1.03531	1.20843	1.03099	
3.96552	1.25231	1.02074	1.21941	1.02878	
4.13793	1.26364	1.01466	1.26444	1.03214	
4.31034	1.2115	1.04296	1.37637	1.02542	
4.48276	1.3214	1.06213	1.22778	1.05195	
4.65517	1.08891	1.05835	1.1383	1.20803	
4.82759	0.734884	1.27757	0.850388	1.27007	
5	0.764909	1.49037	0.429024	1.20927	
