0	1.35548	1.44005	1.65057	1.83307	
0.172414	1.57848	1.6691	1.48682	1.5784	
0.344828	1.6189	1.69563	1.50098	1.47007	
0.517241	1.4955	1.47874	1.58928	1.59875	
0.689655	1.53278	1.49428	1.49023	1.51871	
0.862069	1.48287	1.49562	1.47827	1.45316	
1.03448	1.44403	1.44159	1.45695	1.44435	
1.2069	1.42158	1.40718	1.42094	1.41736	
1.37931	1.3941	1.3848	1.39165	1.38008	
1.55172	1.36442	1.35509	1.36638	1.35202	
1.72414	1.33822	1.32523	1.3396	1.32606	
1.89655	1.31337	1.29902	1.31358	1.29854	
2.06897	1.28888	1.27363	1.28942	1.27242	
2.24138	1.26566	1.24876	1.26634	1.24814	
2.41379	1.24388	1.2254	1.24431	1.22485	
2.58621	1.22342	1.20344	1.22358	1.20277	
2.75862	1.20432	1.18266	1.20428	1.18229	
2.93103	1.18651	1.16352	1.18659	1.16307	
3.10345	1.1704	1.14627	1.17025	1.14502	
3.27586	1.15653	1.1296	1.15486	1.12957	
3.44828	1.14343	1.11386	1.14203	1.11649	
3.62069	1.13022	1.10386	1.13273	1.10112	
3.7931	1.12295	1.09618	1.12097	1.08703	
3.96552	1.12221	1.07515	1.10639	1.08986	
4.13793	1.10581	1.06098	1.11131	1.08912	
4.31034	1.08264	1.10171	1.1265	1.03736	
4.48276	1.12236	1.10246	1.07152	1.03107	
4.65517	1.01139	0.940026	1.10498	1.22787	
4.82759	0.920623	1.06917	0.970903	1.12567	
5	0.987251	1.32266	0.744868	0.86357	
