0	0.801291	0.940677	1.26723	1.76544	
0.128205	2.22988	2.56452	2.13575	2.53651	
0.25641	2.3968	2.49214	2.15137	1.86426	
0.384615	2.0569	1.74641	2.24127	1.94005	
0.512821	1.97634	1.67947	1.84664	1.62107	
0.641026	1.62718	1.50174	1.66892	1.5351	
0.769231	1.43237	1.40334	1.41592	1.41988	
0.897436	1.27668	1.31631	1.25497	1.32227	
1.02564	1.16681	1.22783	1.17135	1.25542	
1.15385	1.12249	1.17881	1.1117	1.18448	
1.28205	1.08833	1.13011	1.09776	1.15108	
1.41026	1.08602	1.11358	1.08452	1.1194	
1.53846	1.08097	1.09807	1.08876	1.11195	
1.66667	1.08673	1.09906	1.08961	1.10513	
1.79487	1.09298	1.10403	1.09947	1.11065	
1.92308	1.10797	1.119	1.1117	1.12061	
2.05128	1.12617	1.13751	1.12993	1.13763	
2.17949	1.14883	1.15984	1.15089	1.15869	
2.30769	1.17366	1.18467	1.17462	1.18291	
2.4359	1.19977	1.21111	1.19964	1.20913	
2.5641	1.22596	1.23866	1.22467	1.23556	
2.69231	1.25065	1.26512	1.24865	1.26181	
2.82051	1.27271	1.28991	1.26996	1.28553	
2.94872	1.29051	1.31065	1.28729	1.30595	
3.07692	1.30264	1.32625	1.29921	1.32098	
3.20513	1.30815	1.3354	1.30414	1.3289	
3.33333	1.30573	1.33588	1.30175	1.32954	
3.46154	1.29636	1.33005	1.291	1.31908	
3.58974	1.27984	1.31251	1.27446	1.3027	
3.71795	1.26033	1.29277	1.2537	1.27163	
3.84615	1.24037	1.25549	1.23743	1.24024	
3.97436	1.22585	1.21883	1.23547	1.18711	
4.10256	1.22554	1.15338	1.2551	1.13717	
4.23077	1.26445	1.08743	1.26921	1.06904	
4.35897	1.28081	1.01067	1.314	1.01517	
4.48718	1.27676	0.927642	1.34068	1.0059	
4.61538	1.23107	0.968687	1.20917	1.02754	
4.74359	0.890202	0.89312	1.02493	1.28242	
4.87179	0.61515	1.21249	0.558044	1.04139	
5	0.309803	0.830393	0.081828	0.303905	
