0	1.01187	1.25414	1.31288	1.66797	
0.172414	1.29747	1.48792	1.19924	1.40963	
0.344828	1.40923	1.53498	1.33054	1.29022	
0.517241	1.36765	1.33434	1.44466	1.43986	
0.689655	1.45223	1.36543	1.35922	1.40054	
0.862069	1.39318	1.40102	1.41692	1.3592	
1.03448	1.39482	1.37978	1.41786	1.37808	
1.2069	1.41492	1.37462	1.40749	1.38536	
1.37931	1.41807	1.38453	1.41857	1.3808	
1.55172	1.42548	1.38842	1.43082	1.3865	
1.72414	1.43873	1.39332	1.44075	1.39489	
1.89655	1.4546	1.40117	1.4551	1.40359	
2.06897	1.47158	1.41403	1.47248	1.41101	
2.24138	1.49264	1.42782	1.49116	1.42133	
2.41379	1.5126	1.42912	1.51478	1.44946	
2.58621	1.53643	1.45187	1.53835	1.4593	
2.75862	1.5717	1.51245	1.55283	1.43579	
2.93103	1.58888	1.46807	1.59126	1.51859	
3.10345	1.59032	1.40419	1.64227	1.62043	
3.27586	1.6956	1.72549	1.5963	1.34783	
3.44828	1.6567	1.72061	1.63809	1.38116	
3.62069	1.1953	0.560245	1.64863	2.17729	
3.7931	1.2492e-06	2.86978e-07	0.00199531	0.819866	
3.96552	0.0659618	0.56215	0.160842	8.46858e-07	
4.13793	1.41782	3.11134	1.94839	0.2502	
4.31034	1.16372e-05	0.469448	0.068517	6.7504e-07	
4.48276	0.015605	2.88975e-07	1.90043e-06	0.855424	
4.65517	1.40832	0.735469	1.86038	2.37771	
4.82759	1.73523	1.83244	1.91608	1.65389	
5	2.11127	2.15302	1.60673	1.41702	
