0	0.633801	1.01343	0.948715	1.59665	
0.128205	1.84355	2.40041	1.75371	2.41538	
0.25641	2.14301	2.22683	2.00744	1.79148	
0.384615	1.96033	1.67297	2.12745	1.79789	
0.512821	1.91233	1.60649	1.81699	1.56628	
0.641026	1.68515	1.46009	1.67731	1.46943	
0.769231	1.52252	1.37334	1.48032	1.37717	
0.897436	1.35946	1.3064	1.35104	1.2982	
1.02564	1.24757	1.23621	1.25404	1.24961	
1.15385	1.18291	1.19844	1.18221	1.19877	
1.28205	1.13656	1.16263	1.14745	1.17697	
1.41026	1.12042	1.15086	1.12256	1.15831	
1.53846	1.11303	1.1427	1.11711	1.15664	
1.66667	1.11758	1.14755	1.11933	1.15622	
1.79487	1.12496	1.15571	1.13144	1.16298	
1.92308	1.13883	1.1688	1.14479	1.17302	
2.05128	1.15633	1.18411	1.15945	1.18715	
2.17949	1.17448	1.20167	1.17714	1.20362	
2.30769	1.19422	1.22107	1.19582	1.22163	
2.4359	1.21407	1.24127	1.21596	1.24095	
2.5641	1.23461	1.26196	1.2358	1.26004	
2.69231	1.25459	1.28108	1.25509	1.27826	
2.82051	1.27413	1.29705	1.2717	1.29374	
2.94872	1.29496	1.30752	1.28046	1.30584	
3.07692	1.30364	1.31262	1.28785	1.31219	
3.20513	1.29858	1.31363	1.28749	1.30992	
3.33333	1.27983	1.30756	1.27506	1.3017	
3.46154	1.24133	1.29441	1.25858	1.28334	
3.58974	1.20647	1.26505	1.22528	1.25441	
3.71795	1.18632	1.23054	1.1765	1.20319	
3.84615	1.16209	1.18173	1.14487	1.15368	
3.97436	1.15142	1.14174	1.13888	1.09579	
4.10256	1.1546	1.08279	1.19326	1.05183	
4.23077	1.23094	1.02008	1.2642	0.996351	
4.35897	1.37498	0.939866	1.3371	0.946646	
4.48718	1.41457	0.852265	1.526	0.932364	
4.61538	1.39636	0.956744	1.50484	0.98712	
4.74359	1.06959	0.979334	1.17539	1.50966	
4.87179	0.633259	1.66373	0.458786	1.47249	
5	0.274346	1.22621	0.14753	0.489628	
