0	-5.17598	-5.8475	-4.65179	-0.000652147	0.00038515	8.2223e-06	0.196994	-0.130094	-0.173344	-8.01175e-05	4.52679e-05	4.85034e-06	
0.555556	-4.86711	-5.61913	-4.06583	-0.322934	0.191275	-0.183598	1.03827	1.04328	2.51725	-1.28779	0.762803	-0.734469	
1.11111	-3.9579	-4.67153	-2.58923	-0.357186	0.156499	-0.38969	2.5984	2.74692	3.38923	1.15056	-0.901763	-0.089921	
1.66667	-2.54939	-3.16705	-1.14769	0.0246222	-0.0567709	-0.42354	3.03553	3.27087	2.37699	0.376431	0.0487891	-0.0454776	
2.22222	-1.08802	-1.53527	-0.0679359	0.0243501	-0.0316473	-0.458478	2.80992	3.25618	1.94203	-0.377557	0.0517117	-0.094273	
2.77778	0.362365	0.155162	0.937951	-0.145987	0.0429302	-0.616175	2.9916	3.5055	2.08154	-0.303752	0.246579	-0.536512	
3.33333	2.0199	1.87289	2.01715	0.0111358	0.179793	-0.90239	3.63854	3.3654	2.23526	0.932283	0.300863	-0.608345	
3.88889	3.55525	3.25039	3.19666	0.598397	-0.035203	-1.04757	2.50289	2.14459	2.4828	1.41682	-1.16086	0.0276185	
4.44444	4.26268	3.9322	4.3152	0.476231	-0.162667	-0.520328	0.326885	0.58271	1.99138	-1.9055	0.651001	2.08135	
5	4.32786	4.07461	4.77957	-8.49275e-05	5.34689e-05	6.81476e-06	-0.0660861	-0.0130504	-0.13385	1.41635e-05	-7.31274e-06	-5.44269e-07	
