0	0.984887	1.21609	1.38758	1.60991	
0.172414	2.40202	2.58088	2.22995	2.50844	
0.344828	2.16318	2.10651	2.05982	1.88715	
0.517241	1.69446	1.53819	1.84656	1.62513	
0.689655	1.50454	1.36863	1.35777	1.3117	
0.862069	1.17421	1.16061	1.23519	1.20683	
1.03448	1.10998	1.09834	1.06332	1.07898	
1.2069	1.01676	1.03506	1.05807	1.06084	
1.37931	1.03298	1.04292	1.02462	1.04318	
1.55172	1.03404	1.04938	1.05053	1.06517	
1.72414	1.0681	1.07573	1.06545	1.0842	
1.89655	1.09412	1.10263	1.09637	1.1105	
2.06897	1.12429	1.13281	1.12594	1.13728	
2.24138	1.15649	1.16669	1.15523	1.16411	
2.41379	1.18579	1.19685	1.18934	1.1979	
2.58621	1.22179	1.2333	1.21735	1.22739	
2.75862	1.2494	1.26295	1.25185	1.26324	
2.93103	1.28251	1.29739	1.27516	1.28988	
3.10345	1.30185	1.32051	1.30161	1.31805	
3.27586	1.3217	1.34145	1.31186	1.33178	
3.44828	1.32497	1.34767	1.31952	1.3361	
3.62069	1.32167	1.3386	1.31323	1.32662	
3.7931	1.30849	1.32292	1.30096	1.29325	
3.96552	1.28014	1.2687	1.30501	1.26886	
4.13793	1.29343	1.23651	1.29936	1.18969	
4.31034	1.29836	1.1032	1.34622	1.17527	
4.48276	1.32433	1.09317	1.26244	1.07538	
4.65517	0.982422	0.888762	1.12952	1.14805	
4.82759	0.566661	0.866575	0.534269	0.815226	
5	0.262181	0.583341	0.104895	0.24866	
