0	1.28645	1.81724	1.49217	1.76919	
0.263158	1.43975	1.73731	1.34532	1.76564	
0.526316	1.44524	1.64632	1.37826	1.66954	
0.789474	1.38378	1.57866	1.46314	1.54063	
1.05263	1.46652	1.46836	1.42415	1.46332	
1.31579	1.43284	1.37413	1.47985	1.37632	
1.57895	1.47141	1.29031	1.4617	1.29273	
1.84211	1.47049	1.21974	1.45256	1.22825	
2.10526	1.43151	1.16713	1.46222	1.17174	
2.36842	1.43616	1.12094	1.43006	1.12399	
2.63158	1.39789	1.10839	1.39337	1.08836	
2.89474	1.33166	1.09315	1.34115	1.10408	
3.15789	1.26204	1.08802	1.26025	1.12223	
3.42105	1.15463	1.13689	1.17176	1.0552	
3.68421	1.03631	1.07865	1.09556	1.10711	
3.94737	1.00575	1.09835	1.01397	1.15628	
4.21053	1.1263	1.46121	0.930939	0.972661	
4.47368	1.07953	1.13887	1.1854	1.60381	
4.73684	1.1153	1.22283	1.24614	1.6212	
5	1.30173	1.8671	0.994156	0.87453	
