0	0.777896	1.08969	1.1958	1.52118	
0.172414	2.12325	2.40033	1.94937	2.32856	
0.344828	2.08364	2.00062	1.96539	1.75334	
0.517241	1.70204	1.47228	1.86799	1.56684	
0.689655	1.55069	1.36737	1.40769	1.30592	
0.862069	1.22967	1.19562	1.28544	1.24685	
1.03448	1.16842	1.1549	1.11068	1.13746	
1.2069	1.0756	1.09768	1.11094	1.12612	
1.37931	1.09301	1.10807	1.08288	1.11093	
1.55172	1.09416	1.11916	1.11252	1.13309	
1.72414	1.12683	1.14729	1.13061	1.15382	
1.89655	1.15373	1.17544	1.16133	1.17979	
2.06897	1.1843	1.20235	1.19081	1.20839	
2.24138	1.21726	1.23514	1.21955	1.23417	
2.41379	1.24801	1.26432	1.25433	1.26931	
2.58621	1.28742	1.30544	1.28597	1.30089	
2.75862	1.32481	1.3419	1.32489	1.34512	
2.93103	1.36981	1.387	1.35414	1.37929	
3.10345	1.39381	1.41634	1.38473	1.41239	
3.27586	1.40304	1.4374	1.39068	1.41825	
3.44828	1.38643	1.42475	1.37494	1.40552	
3.62069	1.35299	1.38979	1.34297	1.36577	
3.7931	1.31202	1.3425	1.31547	1.3032	
3.96552	1.28627	1.25939	1.3141	1.25342	
4.13793	1.3273	1.20808	1.34149	1.15796	
4.31034	1.39586	1.05955	1.44125	1.15426	
4.48276	1.41046	1.08299	1.43273	1.07043	
4.65517	1.03639	0.880559	1.14175	1.21406	
4.82759	0.521748	0.995173	0.460021	0.922897	
5	0.177833	0.732254	0.0348207	0.273758	
