0	1.31924	1.64569	1.68626	1.92138	
0.263158	1.6501	1.78092	1.44107	1.66052	
0.526316	1.62108	1.64947	1.56548	1.55177	
0.789474	1.48142	1.44569	1.6575	1.57835	
1.05263	1.58685	1.49001	1.43487	1.42451	
1.31579	1.42699	1.41019	1.48426	1.40296	
1.57895	1.39424	1.34231	1.41135	1.36769	
1.84211	1.36773	1.31561	1.33876	1.30003	
2.10526	1.29733	1.2598	1.31152	1.26111	
2.36842	1.25999	1.22168	1.26392	1.22517	
2.63158	1.22745	1.18941	1.21714	1.18142	
2.89474	1.18236	1.14569	1.19262	1.15444	
3.15789	1.14526	1.11502	1.15926	1.11629	
3.42105	1.13465	1.11023	1.11263	1.07162	
3.68421	1.10593	1.04421	1.10015	1.09112	
3.94737	1.06225	1.03036	1.11053	1.06671	
4.21053	1.12911	1.15029	1.02419	0.934416	
4.47368	1.00848	0.946185	1.08978	1.1906	
4.73684	0.894178	1.00228	0.995108	1.17543	
5	0.981227	1.32714	0.738661	0.831975	
