0	0.800946	1.11427	1.28205	1.57815	
0.128205	2.20502	2.53558	2.0852	2.53068	
0.25641	2.30277	2.34933	2.07092	2.0163	
0.384615	1.97245	1.81419	2.17696	1.90883	
0.512821	1.93317	1.66446	1.79388	1.62199	
0.641026	1.61278	1.47927	1.64654	1.49968	
0.769231	1.44695	1.36773	1.40695	1.36792	
0.897436	1.28082	1.26346	1.27452	1.26742	
1.02564	1.17126	1.17713	1.18342	1.19064	
1.15385	1.11557	1.12261	1.11374	1.12812	
1.28205	1.07256	1.0826	1.08565	1.09455	
1.41026	1.06042	1.06889	1.0648	1.07049	
1.53846	1.04892	1.06234	1.06857	1.06718	
1.66667	1.05874	1.06924	1.06715	1.07092	
1.79487	1.0692	1.07956	1.07685	1.08474	
1.92308	1.08741	1.09665	1.08837	1.1005	
2.05128	1.10617	1.11603	1.10697	1.11991	
2.17949	1.12875	1.13841	1.1274	1.14089	
2.30769	1.15229	1.16251	1.15069	1.16381	
2.4359	1.17702	1.18778	1.17485	1.18809	
2.5641	1.20184	1.21375	1.19911	1.21268	
2.69231	1.22557	1.2389	1.22262	1.2371	
2.82051	1.24744	1.26251	1.24386	1.25966	
2.94872	1.26584	1.28304	1.26188	1.27921	
3.07692	1.27948	1.2986	1.27518	1.29476	
3.20513	1.28742	1.30954	1.28191	1.30322	
3.33333	1.28705	1.31123	1.28229	1.30685	
3.46154	1.28042	1.30986	1.27287	1.29801	
3.58974	1.26262	1.29447	1.2597	1.28703	
3.71795	1.2443	1.28255	1.23662	1.25743	
3.84615	1.21747	1.24868	1.22238	1.23543	
3.97436	1.20642	1.22757	1.20844	1.18825	
4.10256	1.19694	1.17651	1.22945	1.1573	
4.23077	1.24113	1.13706	1.2398	1.10562	
4.35897	1.276	1.08145	1.29012	1.07352	
4.48718	1.30203	1.00387	1.35121	1.09437	
4.61538	1.32364	1.07645	1.29051	1.11357	
4.74359	1.0323	0.929462	1.23215	1.45712	
4.87179	0.797145	1.27894	0.732741	1.09741	
5	0.409474	0.9206	0.151226	0.252375	
