0	1.21109	1.93769	1.7168	2.18363	
0.263158	2.76696	3.07248	2.41902	3.00821	
0.526316	1.97142	1.46005	2.01688	1.33492	
0.789474	1.17671	0.846374	1.33243	0.916804	
1.05263	0.927537	0.926996	0.711458	0.870823	
1.31579	0.83092	0.888454	0.981719	0.968364	
1.57895	1.0725	1.06273	0.924206	1.00875	
1.84211	1.00263	1.07783	1.15648	1.15483	
2.10526	1.20929	1.20465	1.07248	1.13722	
2.36842	1.11502	1.1764	1.26504	1.25616	
2.63158	1.31367	1.30529	1.16265	1.21828	
2.89474	1.20085	1.27044	1.35761	1.35955	
3.15789	1.39879	1.41633	1.21714	1.29437	
3.42105	1.22103	1.29491	1.40241	1.39487	
3.68421	1.38124	1.37361	1.16658	1.20815	
3.94737	1.17646	1.18037	1.45472	1.33491	
4.21053	1.75869	1.41829	1.49742	1.26203	
4.47368	1.6159	1.21313	1.90001	1.50987	
4.73684	0.57305	0.84706	0.391632	0.722637	
5	0.0178249	0.67612	0.0965882	0.56588	
