0	0.694309	1.01289	1.08346	1.32816	
0.263158	1.98088	2.18368	1.73007	2.06363	
0.526316	1.91467	1.79415	1.91116	1.64681	
0.789474	1.66859	1.39447	1.85979	1.54487	
1.05263	1.61566	1.42629	1.3696	1.35386	
1.31579	1.19482	1.31706	1.36958	1.35972	
1.57895	1.22979	1.27577	1.13729	1.25814	
1.84211	1.13734	1.19969	1.15172	1.21113	
2.10526	1.13819	1.1727	1.13888	1.17212	
2.36842	1.14826	1.17657	1.14501	1.1714	
2.63158	1.15639	1.19036	1.16657	1.1952	
2.89474	1.18017	1.22042	1.17219	1.20862	
3.15789	1.18456	1.22859	1.18462	1.23138	
3.42105	1.19178	1.22738	1.19621	1.22048	
3.68421	1.23507	1.18461	1.21236	1.17306	
3.94737	1.23245	1.10016	1.32492	1.10601	
4.21053	1.37576	1.00946	1.34805	0.960478	
4.47368	1.26357	0.897813	1.25189	1.04016	
4.73684	0.735363	1.19992	0.79991	1.1973	
5	0.281675	0.77743	0.151677	0.59094	
