0	1.07592	1.8607	1.52304	2.01554	
0.263158	1.47401	1.79427	1.20759	1.73541	
0.526316	1.56776	1.64546	1.53119	1.60618	
0.789474	1.48503	1.38049	1.65619	1.42444	
1.05263	1.67061	1.37086	1.53444	1.32356	
1.31579	1.55782	1.23254	1.60496	1.25899	
1.57895	1.51563	1.24632	1.54006	1.25561	
1.84211	1.45057	1.27646	1.40996	1.26023	
2.10526	1.30734	1.32378	1.31785	1.31794	
2.36842	1.2383	1.29128	1.23667	1.29051	
2.63158	1.21101	1.2738	1.20833	1.31252	
2.89474	1.17238	1.23951	1.18079	1.20178	
3.15789	1.14973	1.18932	1.14632	1.16721	
3.42105	1.14801	1.10394	1.1383	1.14583	
3.68421	1.10355	1.11086	1.12361	1.12758	
3.94737	1.08729	1.06722	1.05293	1.0312	
4.21053	0.971416	1.10871	0.97553	0.972879	
4.47368	0.91879	0.909989	0.951984	1.14252	
4.73684	0.978271	0.943763	0.998493	1.07537	
5	0.992757	1.19908	0.89403	0.772601	
