0	0.695357	0.688258	0.950617	1.01343	
0.128205	1.64549	1.67535	1.68313	1.73814	
0.25641	1.79068	1.85049	1.55966	1.53666	
0.384615	1.63483	1.64732	1.67519	1.67013	
0.512821	1.60697	1.58625	1.64887	1.66696	
0.641026	1.60986	1.60325	1.58844	1.58883	
0.769231	1.57303	1.57608	1.56759	1.55638	
0.897436	1.53927	1.53486	1.54356	1.53947	
1.02564	1.5128	1.50782	1.51239	1.51009	
1.15385	1.48373	1.48238	1.48393	1.48104	
1.28205	1.4551	1.4557	1.45554	1.45503	
1.41026	1.42744	1.43037	1.42706	1.42934	
1.53846	1.39966	1.40549	1.39982	1.4048	
1.66667	1.37285	1.38147	1.37307	1.38091	
1.79487	1.34697	1.35831	1.34713	1.35753	
1.92308	1.32196	1.33572	1.32232	1.33495	
2.05128	1.2981	1.31378	1.29854	1.31298	
2.17949	1.2754	1.29244	1.27599	1.29166	
2.30769	1.25394	1.27171	1.25475	1.27092	
2.4359	1.23369	1.25171	1.23503	1.25058	
2.5641	1.21508	1.23233	1.21662	1.23063	
2.69231	1.19956	1.21265	1.19834	1.2118	
2.82051	1.18674	1.19195	1.18056	1.1943	
2.94872	1.17321	1.17151	1.16574	1.17547	
3.07692	1.15799	1.15239	1.15449	1.15359	
3.20513	1.14443	1.13335	1.14502	1.13129	
3.33333	1.13452	1.11337	1.13655	1.11064	
3.46154	1.12771	1.09324	1.12964	1.09101	
3.58974	1.12416	1.07387	1.12396	1.07179	
3.71795	1.12342	1.0552	1.11951	1.05359	
3.84615	1.12322	1.03673	1.1179	1.03763	
3.97436	1.11831	1.02	1.12361	1.02333	
4.10256	1.10211	1.00511	1.14244	1.0111	
4.23077	1.12409	0.99258	1.12293	0.998529	
4.35897	1.10175	0.996925	1.12704	0.981889	
4.48718	1.0785	1.01033	1.09134	0.980926	
4.61538	1.08235	0.994524	0.972504	1.05253	
4.74359	0.80749	0.982394	1.03433	1.16789	
4.87179	0.763626	1.16924	0.752936	1.06872	
5	0.482906	0.674268	0.181749	0.458733	
