0	-4.12435	-4.91683	-5.29049	-3.07508e-06	3.57874e-06	-8.41338e-07	-0.0874116	0.100497	0.198858	-1.35311e-07	1.74752e-07	-2.95121e-07	
0.172414	-4.12811	-4.88425	-5.20971	-0.17447	0.112911	-0.0515014	0.0422418	0.290524	0.770549	-2.09359	1.35486	-0.617997	
0.344828	-4.0807	-4.77798	-4.99749	-0.36351	0.2	-0.138203	0.526681	0.984663	1.77602	-0.17491	-0.309777	-0.422415	
0.517241	-3.94696	-4.55222	-4.64839	-0.319295	0.166368	-0.195467	1.07814	1.72445	2.41322	0.705479	-0.0938116	-0.264754	
0.689655	-3.7291	-4.22396	-4.21391	-0.226911	0.172765	-0.22314	1.5362	2.21463	2.80041	0.403141	0.170579	-0.0673156	
0.862069	-3.44167	-3.83195	-3.73284	-0.150869	0.164514	-0.216708	1.9129	2.4895	2.97248	0.509375	-0.269589	0.144499	
1.03448	-3.1	-3.40536	-3.2367	-0.080289	0.125612	-0.192745	2.18723	2.62951	2.98119	0.337595	-0.19724	0.143046	
1.2069	-2.72086	-2.96279	-2.74801	-0.0265788	0.0855889	-0.171047	2.36238	2.68133	2.88299	0.306933	-0.283038	0.117328	
1.37931	-2.31883	-2.5164	-2.28067	0.0127076	0.0486014	-0.154454	2.46199	2.67538	2.72512	0.164505	-0.160815	0.0817928	
1.55172	-1.90451	-2.07395	-1.84153	0.0337788	0.0248265	-0.143188	2.50981	2.634	2.54455	0.0883471	-0.124486	0.0533974	
1.72414	-1.48468	-1.63974	-1.43215	0.0407382	0.0110814	-0.136212	2.52817	2.57651	2.36797	-0.00483639	-0.0404544	0.0303222	
1.89655	-1.0628	-1.21514	-1.05037	0.0354276	0.00768669	-0.133085	2.53436	2.51875	2.21335	-0.0588933	-0.000281332	0.00719614	
2.06897	-0.639743	-0.799087	-0.69159	0.0219748	0.0106174	-0.133824	2.54231	2.47383	2.09204	-0.102544	0.0354515	-0.0160651	
2.24138	-0.214437	-0.38865	-0.349699	0.00330225	0.0175864	-0.138543	2.56135	2.4514	2.01064	-0.121531	0.0481803	-0.0405546	
2.41379	0.215426	0.0204422	-0.0177696	-0.0174784	0.0254802	-0.14746	2.597	2.45771	1.97251	-0.12784	0.0465484	-0.0664508	
2.58621	0.652719	0.433181	0.311474	-0.0375932	0.0319288	-0.160849	2.6505	2.49515	1.97841	-0.113543	0.0308374	-0.0942182	
2.75862	1.10019	0.854627	0.645236	-0.0545878	0.034874	-0.179098	2.71908	2.5622	2.02672	-0.0903964	0.00450809	-0.124775	
2.93103	1.55975	1.28925	0.990221	-0.0659773	0.0324594	-0.202754	2.79573	2.65326	2.11309	-0.0462822	-0.0334805	-0.159088	
3.10345	2.03181	1.74025	1.35214	-0.0693984	0.0231711	-0.232564	2.86897	2.75874	2.22999	0.00522496	-0.0779771	-0.198635	
3.27586	2.51441	2.20894	1.73517	-0.0621112	0.00511855	-0.269445	2.92222	2.86551	2.36629	0.0822187	-0.138653	-0.243933	
3.44828	3.00228	2.6941	2.1413	-0.0391048	-0.0238056	-0.314459	2.93222	2.95645	2.50734	0.193856	-0.208438	-0.296238	
3.62069	3.48564	3.19132	2.56984	0.00610909	-0.0651784	-0.368781	2.86803	3.01017	2.63502	0.348713	-0.288039	-0.35563	
3.7931	3.94891	3.69203	3.01666	0.0858944	-0.117512	-0.432939	2.69124	2.99839	2.72686	0.608717	-0.339968	-0.414261	
3.96552	4.3707	4.18219	3.4734	0.206435	-0.163401	-0.500646	2.37016	2.88346	2.75404	0.837784	-0.21071	-0.398223	
4.13793	4.72612	4.64026	3.92616	0.372775	-0.186319	-0.550468	1.89493	2.61338	2.67904	1.1583	-0.0642978	-0.199636	
4.31034	4.99196	5.03651	4.35426	0.549089	-0.187627	-0.541951	1.29505	2.14161	2.45819	0.957469	0.0486024	0.301846	
4.48276	5.15446	5.33783	4.73167	0.674285	-0.2	-0.451012	0.655025	1.4742	2.07063	0.544884	-0.197085	0.789421	
4.65517	5.22019	5.52316	5.03578	0.598612	-0.2	-0.271401	0.133678	0.749799	1.57863	-1.45297	0.197093	1.36589	
4.82759	5.22177	5.60939	5.25546	0.238767	-0.0917897	-0.0787897	-0.114791	0.284929	1.05761	-2.86518	1.10145	0.94543	
5	5.19938	5.64927	5.35988	1.58175e-06	-1.84184e-06	-1.94376e-06	-0.153912	0.193604	0.195365	-1.14645e-07	8.69862e-08	5.84956e-07	
