0	1.64309	1.48158	1.48436	1.86666	
0.263158	1.51362	1.72904	1.59279	1.5578	
0.526316	1.4861	1.65239	1.55517	1.50398	
0.789474	1.52195	1.41901	1.43783	1.62343	
1.05263	1.428	1.51192	1.46014	1.43505	
1.31579	1.40922	1.43637	1.41969	1.42325	
1.57895	1.40167	1.3734	1.38351	1.42205	
1.84211	1.3836	1.38078	1.38548	1.3701	
2.10526	1.37792	1.35709	1.37635	1.36351	
2.36842	1.37666	1.34463	1.37082	1.33659	
2.63158	1.33876	1.30149	1.32755	1.2657	
2.89474	1.25447	1.18565	1.26625	1.19906	
3.15789	1.15125	1.11668	1.21356	1.10272	
3.42105	1.19895	1.09841	1.09837	1.04532	
3.68421	1.13636	1.0414	1.17287	1.10652	
3.94737	1.21202	1.02876	1.27527	1.11645	
4.21053	1.51097	1.2246	1.34286	0.878254	
4.47368	1.4476	1.01888	1.64384	1.32815	
4.73684	0.911717	1.35135	1.06682	1.63394	
5	0.798824	2.09221	0.310396	1.31204	
