0	-4.85703	-5.6527	-5.3619	0	1.42524e-13	0	0.0418278	0.100598	0.0130205	0	0	0	
0.555556	-4.78468	-5.47683	-5.02806	-0.174173	0.00776683	-0.687562	0.247572	0.60288	1.32235	-0.696692	0.0310673	-2.75025	
1.11111	-4.65319	-5.09651	-4.05579	0.150367	-0.107927	-2.17888	0.278403	0.918367	2.5667	1.99485	-0.493842	-3.21501	
1.66667	-4.34958	-4.43721	-2.57132	0.0353839	-0.2	-3.4323	0.936009	1.71884	3.37118	-2.45479	0.125549	-1.7987	
2.22222	-3.62123	-3.46412	-0.814672	0.29102	-0.0843064	-3.75155	1.97741	2.17353	3.65543	3.47733	0.337225	0.521725	
2.77778	-2.33523	-1.81945	0.903471	0.703017	-0.2	-3.00296	3.16659	4.40514	3.21714	-1.82935	-0.8	2.47264	
3.33333	-0.40311	0.319437	2.48167	-1.12076	-0.2	-2.00485	4.56188	4.15041	3.09567	-5.46577	0.8	1.5198	
3.88889	2.35669	2.44153	3.7746	0.286884	-0.2	-1.78493	6.47734	4.33794	2.07604	11.0964	-0.8	-0.640143	
4.44444	4.67778	4.57527	4.27973	1.53049	-0.2	-0.972485	2.80701	4.19702	-0.0555303	-6.12195	0.8	3.88994	
5	5.396	5.64983	4.29511	0	0	0	0.0658743	0.101238	0.117051	0	0	0	
