0	0.94969	1.22812	1.36627	1.61629	
0.172414	2.3719	2.57913	2.19081	2.50698	
0.344828	2.16057	2.07766	2.05601	1.8641	
0.517241	1.69698	1.51652	1.85375	1.59922	
0.689655	1.50218	1.35811	1.3664	1.30261	
0.862069	1.17755	1.16201	1.23781	1.21031	
1.03448	1.12152	1.10648	1.06035	1.08889	
1.2069	1.025	1.04497	1.06431	1.07292	
1.37931	1.04616	1.05453	1.03094	1.05463	
1.55172	1.04255	1.06273	1.06346	1.07685	
1.72414	1.07803	1.09163	1.07768	1.09544	
1.89655	1.10294	1.11877	1.11087	1.12335	
2.06897	1.13628	1.14854	1.13903	1.15207	
2.24138	1.1691	1.18151	1.16889	1.18055	
2.41379	1.19946	1.21175	1.20186	1.21437	
2.58621	1.23463	1.2481	1.22957	1.24387	
2.75862	1.26166	1.2782	1.26261	1.27914	
2.93103	1.29298	1.31237	1.28457	1.30559	
3.10345	1.31031	1.33549	1.30835	1.33204	
3.27586	1.32647	1.35401	1.31536	1.34411	
3.44828	1.32542	1.35769	1.31862	1.34278	
3.62069	1.31643	1.34108	1.3085	1.32879	
3.7931	1.29873	1.32092	1.29537	1.28669	
3.96552	1.27398	1.25662	1.31011	1.25976	
4.13793	1.32382	1.22647	1.31452	1.17596	
4.31034	1.35481	1.09317	1.41747	1.17486	
4.48276	1.41407	1.11142	1.36588	1.0817	
4.65517	1.0406	0.92036	1.17724	1.19505	
4.82759	0.532913	0.941253	0.498433	0.890379	
5	0.234876	0.656928	0.0722439	0.294944	
