0	1.01109	1.78335	0.552902	1.40852	
0.128205	0.854366	1.58441	0.964101	1.5629	
0.25641	1.0479	1.40965	1.18207	1.62438	
0.384615	1.30529	1.46714	1.13619	1.47362	
0.512821	1.18178	1.46601	1.31116	1.42823	
0.641026	1.22054	1.41839	1.28394	1.42161	
0.769231	1.29792	1.39791	1.21853	1.39358	
0.897436	1.29459	1.39853	1.23815	1.36138	
1.02564	1.28923	1.38687	1.2794	1.34663	
1.15385	1.29905	1.38013	1.31857	1.33314	
1.28205	1.33004	1.36702	1.35545	1.32996	
1.41026	1.35452	1.35766	1.40427	1.33827	
1.53846	1.38805	1.35455	1.4493	1.35622	
1.66667	1.46364	1.35265	1.46325	1.38031	
1.79487	1.52022	1.3642	1.50712	1.39903	
1.92308	1.5562	1.38335	1.57802	1.41828	
2.05128	1.6072	1.41245	1.63321	1.43494	
2.17949	1.66807	1.46066	1.68094	1.46851	
2.30769	1.74268	1.50892	1.70781	1.52149	
2.4359	1.81603	1.5635	1.746	1.56867	
2.5641	1.83763	1.61716	1.83854	1.6163	
2.69231	1.88557	1.67521	1.90612	1.67466	
2.82051	1.95753	1.73572	1.95093	1.73596	
2.94872	2.01748	1.80097	1.99988	1.79417	
3.07692	2.08493	1.8688	2.08311	1.85145	
3.20513	2.13578	1.90738	2.14982	1.93979	
3.33333	2.2279	1.96255	2.19616	2.02289	
3.46154	2.28209	2.13861	2.2839	1.96654	
3.58974	2.27385	2.17725	2.44468	2.05507	
3.71795	2.48617	1.8374	2.36651	2.51572	
3.84615	2.71297	2.22167	2.15567	2.27852	
3.97436	1.58804	3.24364	2.34962	0.633537	
4.10256	0.149535	0.975394	8.0409e-05	4.65575e-05	
4.23077	0.803966	0.000126497	9.20848e-05	0.412825	
4.35897	1.64207	0.3757	2.97213	3.33948	
4.48718	3.93254	0.000129713	1.53335	4.39173	
4.61538	2.95754	6.75187	3.07679	2.80567e-05	
4.74359	4.00284	3.42058	7.4247	8.13021	
4.87179	9.20921	9.99999	8.04342	9.99999	
5	9.98768	10	7.41624	4.89843	
