0	2.10513	0.821103	2.54168	0.785266	
0.128205	2.35936	0.935175	2.27038	0.869625	
0.25641	2.32797	1.10179	2.19164	1.01116	
0.384615	2.11906	1.15322	2.25132	1.19819	
0.512821	2.13642	1.19403	2.0716	1.30766	
0.641026	2.04954	1.33751	2.01529	1.28617	
0.769231	1.92836	1.46793	1.99018	1.31745	
0.897436	1.87479	1.48468	1.87708	1.50508	
1.02564	1.87022	1.51368	1.69869	1.65431	
1.15385	1.70995	1.67991	1.6957	1.65547	
1.28205	1.43375	1.87502	1.82659	1.62257	
1.41026	1.59879	1.68515	1.54838	1.96079	
1.53846	1.96677	1.61549	0.91123	2.19237	
1.66667	1.0688	2.50025	1.63983	1.49419	
1.79487	0.00036739	2.51074	2.36004	1.06361	
1.92308	0.000518252	0.828795	0.000823332	1.26342	
2.05128	1.3793	1.56048	7.89225e-05	1.37863	
2.17949	1.44388	3.88537	0.000132417	1.43582	
2.30769	2.02862	2.16329	7.13132e-05	1.963	
2.4359	2.93551	0.373767	5.4809e-05	1.69989	
2.5641	1.19563	1.36429	0.0001606	0.714552	
2.69231	0.000144706	2.08464	2.27746	0.880996	
2.82051	0.000440498	3.10443	3.11676	0.357794	
2.94872	2.31385	2.50741	1.11873	0.824313	
3.07692	2.37255	1.08812	1.45777	2.39975	
3.20513	1.80934	1.54887	2.19421	2.12923	
3.33333	1.93869	2.05556	2.10158	1.67083	
3.46154	2.09615	2.0142	1.95996	1.7818	
3.58974	1.99634	1.75248	2.04613	2.16075	
3.71795	2.12035	1.77881	1.93287	2.18051	
3.84615	2.18513	2.6004	1.85883	1.41241	
3.97436	0.000934387	1.80088	1.57556	0.00538314	
4.10256	0.000676353	0.000127124	0.000118665	0.144788	
4.23077	0.749905	5.63772e-05	0.000116825	2.48805	
4.35897	7.59234e-05	6.24473e-05	1.2294	1.13215	
4.48718	0.000595608	0.209324	0.750461	0.000159971	
4.61538	3.42277	2.90772	1.18857	0.193373	
4.74359	2.25022	1.65375	2.65633	2.56966	
4.87179	2.01083	1.95989	2.43379	2.68822	
5	2.35411	3.20368	1.83601	1.61141	
