0	-4.78859	-5.80143	-4.34961	0	0	0	0.0727492	-0.0513372	0.139081	0	0	0	
0.172414	-4.77745	-5.79301	-4.29103	-0.197196	-0.00936261	0.0220944	0.0608566	0.152298	0.56388	-2.36635	-0.112351	0.265132	
0.344828	-4.77	-5.71884	-4.16855	-0.379487	0.00519196	0.0740069	0.0285739	0.737804	0.905835	0.178847	0.287006	0.357818	
0.517241	-4.76582	-5.54133	-3.99359	-0.273395	0.0620038	0.14515	0.0215824	1.39232	1.19368	1.09426	0.394736	0.495897	
0.689655	-4.75532	-5.26971	-3.76997	-0.182917	0.115732	0.239472	0.104431	1.86707	1.48972	-0.00852757	0.250008	0.635965	
0.862069	-4.72547	-4.9248	-3.49924	-0.171514	0.155873	0.348316	0.253776	2.27192	1.7591	0.145365	0.231674	0.670164	
1.03448	-4.66738	-4.51434	-3.18642	-0.117768	0.187332	0.459121	0.443266	2.65358	1.99471	0.499585	0.145834	0.659494	
1.2069	-4.57334	-4.04636	-2.83642	-0.0423407	0.2	0.562707	0.685223	2.96218	2.2053	0.405545	0.00618768	0.583542	
1.37931	-4.43491	-3.53359	-2.45333	0.0178188	0.2	0.647605	0.975929	3.19099	2.39184	0.316369	-0.00618768	0.435241	
1.55172	-4.24429	-2.98812	-2.04122	0.0716794	0.2	0.703468	1.31147	3.35466	2.55346	0.329958	0.00618768	0.235105	
1.72414	-3.99331	-2.42079	-1.60439	0.126566	0.2	0.721722	1.70038	3.45334	2.68847	0.328683	-0.00618768	-0.0160482	
1.89655	-3.67302	-1.84303	-1.14731	0.172578	0.2	0.695348	2.14308	3.47976	2.79653	0.223459	0.00618768	-0.300438	
2.06897	-3.27663	-1.26639	-0.674413	0.187868	0.2	0.620394	2.61358	3.43999	2.8782	-0.0399767	-0.00618768	-0.599021	
2.24138	-2.80339	-0.699449	-0.190307	0.162444	0.2	0.498447	3.06531	3.36325	2.93107	-0.26511	0.00618768	-0.864333	
2.41379	-2.25927	-0.145899	0.299812	0.118268	0.194509	0.336151	3.46416	3.27935	2.95036	-0.265004	-0.072083	-1.08323	
2.58621	-1.65463	0.392943	0.790435	0.0843953	0.166547	0.142991	3.79148	3.18675	2.93712	-0.14147	-0.26346	-1.23469	
2.75862	-1.00318	0.914344	1.27655	0.0709819	0.119978	-0.068227	4.02597	3.07006	2.89631	-0.0194906	-0.295363	-1.29992	
2.93103	-0.321149	1.41413	1.75361	0.0775914	0.0776844	-0.284669	4.15837	2.92741	2.82834	0.0988043	-0.212161	-1.29739	
3.10345	0.374915	1.88816	2.21698	0.103915	0.0477874	-0.495698	4.1944	2.76088	2.73212	0.217075	-0.146603	-1.23495	
3.27586	1.06918	2.33238	2.66199	0.146973	0.0303426	-0.690666	4.13678	2.56977	2.60807	0.299623	-0.0627347	-1.10467	
3.44828	1.74591	2.74273	3.08403	0.200997	0.0253968	-0.858176	3.98395	2.35442	2.45638	0.348669	0.00338482	-0.905455	
3.62069	2.38894	3.1153	3.47849	0.263156	0.0265971	-0.987392	3.7324	2.1165	2.27717	0.397238	0.0110192	-0.645133	
3.7931	2.98107	3.44672	3.84077	0.334193	0.0209436	-1.06965	3.37324	1.86046	2.07012	0.455205	-0.0788613	-0.341921	
3.96552	3.50307	3.73572	4.16613	0.4085	-0.0216272	-1.10472	2.89067	1.60754	1.83422	0.43648	-0.431988	-0.0789026	
4.13793	3.93335	3.98672	4.4497	0.467076	-0.124552	-1.09265	2.27268	1.40456	1.5686	0.26643	-0.803111	0.223706	
4.31034	4.25176	4.20626	4.68705	0.494883	-0.2	-0.975312	1.54831	1.22992	1.27965	0.067255	-0.102264	1.18432	
4.48276	4.44855	4.38736	4.87557	0.499801	-0.2	-0.721005	0.813115	0.943233	0.982521	-0.00824136	0.102264	1.86736	
4.65517	4.53503	4.50945	5.01504	0.410085	-0.2	-0.406067	0.224649	0.521812	0.691107	-1.06835	-0.102264	1.9119	
4.82759	4.54683	4.56843	5.10761	0.160528	-0.104261	-0.123371	-0.083017	0.185953	0.419802	-1.92633	1.25113	1.48045	
5	4.52666	4.59085	5.1523	0	0	0	-0.158978	0.0831831	0.116432	0	0	0	
