0	-4.15276	-4.78638	-5.83302	1.49022e-11	-1.96381e-11	-2.65513e-11	-0.0964348	-0.0138252	0.0282574	7.4549e-13	-9.61723e-13	-7.60006e-12	
0.172414	-4.16111	-4.78802	-5.81541	-0.00396076	0.103781	0.0943567	-0.00376512	-0.0059156	0.183078	-0.0475291	1.24537	1.13228	
0.344828	-4.13854	-4.78729	-5.77075	0.0495934	0.199983	0.352439	0.274509	0.0146768	0.352863	0.690179	-0.090948	1.96471	
0.517241	-4.0572	-4.7846	-5.69574	0.179714	0.199064	0.715245	0.701632	0.0175613	0.547206	0.871264	0.0799151	2.38896	
0.689655	-3.89287	-4.77946	-5.58976	0.283382	0.199956	1.12413	1.27026	0.0442078	0.724583	0.372756	-0.0692061	2.51765	
0.862069	-3.62943	-4.75826	-5.45636	0.315897	0.147592	1.52098	1.891	0.210208	0.876223	0.0174224	-0.559162	2.24451	
1.03448	-3.26796	-4.70108	-5.2967	0.309847	0.0654306	1.8769	2.4467	0.475838	1.0397	-0.0900227	-0.426781	2.0266	
1.2069	-2.82051	-4.59594	-5.10743	0.289614	0.0041349	2.19395	2.92265	0.785894	1.23155	-0.152773	-0.308768	1.77796	
1.37931	-2.30038	-4.43648	-4.88463	0.262648	-0.0318616	2.46766	3.31891	1.12763	1.44203	-0.170818	-0.123191	1.50655	
1.55172	-1.7212	-4.21806	-4.62571	0.238684	-0.0422954	2.68947	3.6313	1.49342	1.665	-0.116752	-0.00201479	1.15521	
1.72414	-1.09687	-3.93722	-4.32875	0.223575	-0.0376805	2.85176	3.8607	1.87667	1.89853	-0.0645531	0.057394	0.792263	
1.89655	-0.44058	-3.59077	-3.99221	0.225155	-0.0204658	2.95533	4.01475	2.28069	2.13996	0.0835078	0.149182	0.450612	
2.06897	0.23474	-3.17372	-3.61336	0.238545	0.0177865	3.00444	4.08908	2.72399	2.40617	0.0771828	0.309845	0.138635	
2.24138	0.913234	-2.68097	-3.18879	0.227824	0.0854819	3.00389	4.05284	3.18892	2.68867	-0.205839	0.502499	-0.14523	
2.41379	1.57493	-2.11431	-2.717	0.171665	0.155936	2.94728	3.88748	3.61108	2.97289	-0.468065	0.342946	-0.534072	
2.58621	2.20082	-1.48619	-2.19706	0.0750681	0.189005	2.83045	3.6232	3.92631	3.26643	-0.691103	0.0538892	-0.867886	
2.75862	2.77686	-0.817924	-1.6242	-0.0467466	0.186451	2.66415	3.2893	4.09292	3.60782	-0.770673	-0.0845437	-1.12765	
2.93103	3.29391	-0.133225	-0.99205	-0.127763	0.14239	2.46177	2.91528	4.12347	3.97799	-0.201524	-0.444186	-1.301	
3.10345	3.75337	0.547643	-0.299939	-0.151237	0.0290626	2.24168	2.59826	4.04694	4.32734	-0.0801583	-0.915741	-1.34003	
3.27586	4.15707	1.19966	0.450871	-0.286245	-0.0727124	2.006	2.24616	3.77722	4.68238	-1.53994	-0.305558	-1.48808	
3.44828	4.48186	1.79563	1.26015	-0.381213	-0.127863	1.76374	1.65135	3.37445	5.02897	0.400327	-0.356246	-1.41915	
3.62069	4.73245	2.32755	2.13406	0.0738515	-0.199976	1.53804	1.35565	3.00865	5.4579	5.06044	-0.509108	-1.28924	
3.7931	4.969	2.80974	3.06265	0.0888007	-0.0300206	1.37776	1.48297	2.77761	5.68523	-4.88105	2.54857	-0.634053	
3.96552	5.14325	3.29622	3.9187	-2.17047	0.132655	1.19966	0.608028	3.06013	4.58731	-22.2302	-0.596467	-1.50315	
4.13793	5.26741	3.78662	4.51327	-5.57194	-0.111158	0.541297	0.881882	2.82467	2.54752	-18.5875	-2.32929	-6.39723	
4.31034	5.40285	4.22478	4.90695	-6.42312	-0.168392	-0.335424	0.743447	2.43322	2.17674	8.37343	1.64249	-4.12342	
4.48276	5.49697	4.54124	5.14607	-3.26815	0.103091	-0.300989	0.385962	1.36436	0.692631	29.4862	1.6153	4.53664	
4.65517	5.57231	4.82642	5.13222	0.365884	-0.0739817	-0.0721713	0.518177	2.05775	-0.858853	14.1221	-3.74017	-1.79083	
4.82759	5.6327	5.08442	4.98781	0.771364	-0.192831	-0.110703	0.206512	1.03822	-0.874048	-9.25637	2.31398	1.32844	
5	5.64246	5.17423	4.91295	1.25415e-11	2.74552e-11	1.98142e-11	-0.0895026	0.0395181	-0.0243055	-1.96096e-12	-1.00496e-12	-2.3531e-12	
