0	1.17315	1.48628	1.5422	1.81361	
0.263158	2.56729	2.76878	2.33826	2.64564	
0.526316	1.95065	1.76609	1.94812	1.64672	
0.789474	1.38707	1.1624	1.4925	1.23977	
1.05263	1.1389	1.08149	1.01977	1.04224	
1.31579	0.949549	0.988064	1.02708	1.04211	
1.57895	1.03983	1.04754	0.979849	1.02228	
1.84211	1.03289	1.06776	1.08921	1.10404	
2.10526	1.14055	1.15275	1.09934	1.12799	
2.36842	1.15582	1.18173	1.19652	1.20995	
2.63158	1.24798	1.26592	1.2088	1.23423	
2.89474	1.25118	1.2848	1.28923	1.31509	
3.15789	1.32121	1.35955	1.27062	1.30594	
3.42105	1.28001	1.31679	1.32738	1.35258	
3.68421	1.33869	1.35635	1.26579	1.26103	
3.94737	1.29032	1.21907	1.40669	1.29562	
4.21053	1.5162	1.25265	1.41227	1.15864	
4.47368	1.31892	1.02695	1.4582	1.27118	
4.73684	0.694473	0.963274	0.655584	0.920846	
5	0.219473	0.659094	0.148761	0.448124	
