0	1.36517	1.39772	1.70574	1.81007	
0.128205	1.57274	1.62106	1.53619	1.59195	
0.25641	1.66374	1.72405	1.4749	1.46259	
0.384615	1.53319	1.54846	1.57624	1.58108	
0.512821	1.52407	1.50737	1.5414	1.5722	
0.641026	1.51665	1.52039	1.50297	1.5107	
0.769231	1.48914	1.5005	1.48524	1.48277	
0.897436	1.46301	1.46722	1.46675	1.46879	
1.02564	1.44226	1.44284	1.44359	1.4466	
1.15385	1.42163	1.42241	1.42104	1.42118	
1.28205	1.40012	1.40021	1.40012	1.3983	
1.41026	1.37904	1.37745	1.37959	1.37679	
1.53846	1.35867	1.35564	1.35913	1.35518	
1.66667	1.33884	1.33451	1.33915	1.33374	
1.79487	1.31932	1.31373	1.31967	1.31291	
1.92308	1.3003	1.29337	1.30069	1.29261	
2.05128	1.2818	1.27352	1.28219	1.27281	
2.17949	1.26385	1.25423	1.2642	1.25351	
2.30769	1.24645	1.23549	1.24674	1.23478	
2.4359	1.22963	1.21731	1.22989	1.21664	
2.5641	1.21341	1.19974	1.21364	1.19909	
2.69231	1.19785	1.18279	1.19798	1.18216	
2.82051	1.18295	1.16649	1.18299	1.1659	
2.94872	1.16871	1.15086	1.16866	1.15033	
3.07692	1.15519	1.13593	1.15505	1.13548	
3.20513	1.14241	1.12177	1.14214	1.12131	
3.33333	1.13047	1.10839	1.12994	1.10789	
3.46154	1.11933	1.09563	1.11849	1.09543	
3.58974	1.10876	1.08351	1.10812	1.08393	
3.71795	1.09881	1.07277	1.09879	1.07275	
3.84615	1.09061	1.06378	1.08942	1.06154	
3.97436	1.08477	1.05416	1.07946	1.05272	
4.10256	1.07714	1.04089	1.07311	1.04934	
4.23077	1.0644	1.03118	1.07372	1.04417	
4.35897	1.03912	1.04292	1.08612	1.02082	
4.48718	1.0634	1.0597	1.0442	0.995718	
4.61538	1.0713	1.00859	0.999555	1.056	
4.74359	0.892763	0.900385	1.08799	1.19852	
4.87179	0.879385	1.05775	0.914513	1.03419	
5	1.01039	1.26915	0.660332	0.79445	
