0	1.35937	1.37063	1.66828	1.76606	
0.128205	1.54027	1.58591	1.5163	1.56056	
0.25641	1.62433	1.69078	1.44449	1.43994	
0.384615	1.50658	1.53023	1.5302	1.55402	
0.512821	1.4882	1.49168	1.51291	1.55055	
0.641026	1.48231	1.49634	1.48007	1.50187	
0.769231	1.46306	1.48251	1.46269	1.46972	
0.897436	1.44708	1.46456	1.44414	1.44565	
1.02564	1.42921	1.43326	1.42546	1.43341	
1.15385	1.40582	1.4053	1.41072	1.42264	
1.28205	1.39332	1.39299	1.39666	1.39351	
1.41026	1.37455	1.37855	1.37217	1.36705	
1.53846	1.35803	1.35509	1.35854	1.35098	
1.66667	1.33977	1.32925	1.34245	1.33559	
1.79487	1.32496	1.31193	1.32367	1.3166	
1.92308	1.30725	1.29865	1.30773	1.29004	
2.05128	1.29058	1.27738	1.29304	1.27441	
2.17949	1.27458	1.25464	1.27394	1.25802	
2.30769	1.25975	1.23976	1.25875	1.23791	
2.4359	1.24315	1.22111	1.24392	1.22149	
2.5641	1.22671	1.20307	1.22804	1.20475	
2.69231	1.21321	1.18824	1.21222	1.18692	
2.82051	1.19843	1.17199	1.19596	1.16848	
2.94872	1.18177	1.15578	1.1838	1.15687	
3.07692	1.16851	1.14419	1.17288	1.14274	
3.20513	1.16022	1.13295	1.15502	1.12709	
3.33333	1.14908	1.11285	1.14321	1.12306	
3.46154	1.13161	1.10458	1.13612	1.10601	
3.58974	1.11963	1.10662	1.12398	1.08277	
3.71795	1.11654	1.08171	1.10473	1.09221	
3.84615	1.10507	1.05628	1.10576	1.093	
3.97436	1.09362	1.08354	1.1017	1.0555	
4.10256	1.09973	1.07944	1.0815	1.04898	
4.23077	1.0871	1.03773	1.07996	1.07901	
4.35897	1.0419	1.04642	1.11556	1.05956	
4.48718	1.07938	1.09154	1.06325	1.01986	
4.61538	1.10618	1.05316	1.00761	1.07441	
4.74359	0.906578	0.943842	1.11548	1.22157	
4.87179	0.901459	1.08828	0.948874	1.07483	
5	1.05492	1.29185	0.685175	0.846435	
