0	-5.17056	-5.78028	-4.55712	0	0	0	-0.033216	0.0578239	0.118969	0	0	0	
0.128205	-5.17037	-5.76666	-4.52272	-0.133278	0.0890083	-0.0165931	0.0361579	0.160043	0.431411	-2.13245	1.42413	-0.26549	
0.25641	-5.15154	-5.72621	-4.45175	-0.301475	0.2	-0.0490191	0.265139	0.487264	0.704112	-0.558702	0.351736	-0.253326	
0.384615	-5.09877	-5.63839	-4.34996	-0.288418	0.19347	-0.0681918	0.579249	0.917781	0.924602	0.767627	-0.456218	-0.0534358	
0.512821	-5.0087	-5.50075	-4.22051	-0.226295	0.1538	-0.0832325	0.861798	1.28442	1.1465	0.226335	-0.178491	-0.187217	
0.641026	-4.8856	-5.32095	-4.06348	-0.218305	0.141429	-0.111214	1.10783	1.59238	1.36601	-0.0984988	-0.0194516	-0.260491	
0.769231	-4.73226	-5.10351	-3.88016	-0.221741	0.134557	-0.144763	1.34559	1.88674	1.56721	0.0435287	-0.0904952	-0.276282	
0.897436	-4.54975	-4.85025	-3.67278	-0.210504	0.120566	-0.180406	1.57455	2.16544	1.75087	0.136269	-0.13336	-0.294007	
1.02564	-4.33966	-4.56383	-3.44331	-0.195177	0.10517	-0.218832	1.78693	2.41726	1.92053	0.108952	-0.112981	-0.32081	
1.15385	-4.10406	-4.24759	-3.19353	-0.182506	0.0921166	-0.260226	1.98273	2.64261	2.07601	0.0937888	-0.0958739	-0.341498	
1.28205	-3.84488	-3.90466	-2.92525	-0.169725	0.0803648	-0.303738	2.16415	2.84422	2.2165	0.110706	-0.0921551	-0.354701	
1.41026	-3.56391	-3.53802	-2.64034	-0.15494	0.0692735	-0.348637	2.33128	3.02205	2.34204	0.125848	-0.085305	-0.36367	
1.53846	-3.26299	-3.15067	-2.34066	-0.138786	0.0594022	-0.394408	2.48349	3.17545	2.45278	0.132614	-0.0726364	-0.368676	
1.66667	-2.94398	-2.74568	-2.02807	-0.121808	0.0511904	-0.440506	2.62074	3.3044	2.54873	0.139047	-0.0587517	-0.368892	
1.79487	-2.60873	-2.32609	-1.70441	-0.103932	0.0447169	-0.48632	2.74319	3.40907	2.62986	0.146966	-0.0448247	-0.364123	
1.92308	-2.2591	-1.89493	-1.37153	-0.0851148	0.0400552	-0.53123	2.85081	3.48948	2.69616	0.154107	-0.0297626	-0.354447	
2.05128	-1.89696	-1.45524	-1.03129	-0.0655032	0.0373547	-0.574622	2.94358	3.5456	2.74764	0.159678	-0.0134447	-0.339817	
2.17949	-1.52413	-1.01005	-0.685547	-0.0452407	0.0366629	-0.615865	3.02158	3.57738	2.78431	0.164522	0.00237576	-0.32007	
2.30769	-1.14248	-0.562417	-0.336144	-0.0243674	0.0377774	-0.654317	3.08479	3.58482	2.80615	0.169451	0.0154563	-0.295163	
2.4359	-0.75387	-0.115368	0.0150642	-0.00293136	0.0404205	-0.689341	3.13304	3.56798	2.81318	0.173526	0.0268321	-0.265229	
2.5641	-0.36016	0.328064	0.366224	0.0188281	0.0448008	-0.720305	3.16633	3.52693	2.80539	0.174625	0.0432531	-0.230194	
2.69231	0.0368194	0.764838	0.715484	0.0407777	0.0514255	-0.746552	3.18534	3.46145	2.78277	0.176569	0.0627424	-0.189752	
2.82051	0.435297	1.19187	1.06099	0.0636922	0.0588991	-0.767498	3.1903	3.37112	2.74529	0.190064	0.0568349	-0.145383	
2.94872	0.833338	1.60613	1.40088	0.0889167	0.0625727	-0.782885	3.17836	3.25694	2.69298	0.213527	0.0019431	-0.100809	
3.07692	1.22842	2.00486	1.73331	0.116514	0.0581382	-0.792723	3.14293	3.12285	2.62588	0.228027	-0.0728954	-0.0565992	
3.20513	1.61718	2.38596	2.05643	0.144985	0.0461819	-0.796724	3.07724	2.97466	2.544	0.227521	-0.118406	-0.00742365	
3.33333	1.99563	2.74792	2.36838	0.173324	0.0305336	-0.794076	2.97801	2.81669	2.44731	0.225894	-0.131967	0.049794	
3.46154	2.35958	3.0896	2.66733	0.20173	0.0133333	-0.783966	2.84508	2.65027	2.33581	0.228599	-0.143237	0.111966	
3.58974	2.70484	3.40993	2.95141	0.230176	-0.005933	-0.765931	2.67916	2.47502	2.2095	0.226547	-0.165025	0.176599	
3.71795	3.02733	3.70779	3.21878	0.257858	-0.0285951	-0.739698	2.48073	2.29063	2.06844	0.216354	-0.197569	0.243125	
3.84615	3.32298	3.98203	3.4676	0.284485	-0.0564485	-0.70519	2.2496	2.09728	1.91264	0.209683	-0.248084	0.308994	
3.97436	3.58759	4.23155	3.696	0.310495	-0.0911811	-0.66237	1.98415	1.89508	1.74174	0.206474	-0.307638	0.376131	
4.10256	3.81684	4.4552	3.90206	0.33309	-0.130544	-0.609861	1.68382	1.68326	1.55534	0.155057	-0.322166	0.464022	
4.23077	4.00668	4.6518	4.08396	0.344024	-0.171179	-0.545585	1.35364	1.46235	1.35497	0.0198787	-0.328001	0.56438	
4.35897	4.15428	4.82015	4.24021	0.342292	-0.2	-0.464046	1.00793	1.23125	1.14504	-0.0475893	-0.133132	0.740244	
4.48718	4.2593	4.95781	4.3698	0.351607	-0.197673	-0.358975	0.6725	0.971307	0.928473	0.19663	0.17036	0.940898	
4.61538	4.32408	5.05967	4.47154	0.381959	-0.2	-0.247776	0.364009	0.658404	0.699377	0.288998	-0.207589	0.838279	
4.74359	4.35276	5.1213	4.54413	0.332089	-0.2	-0.139908	0.0948041	0.327698	0.462023	-1.08691	0.207589	0.887615	
4.87179	4.35402	5.14819	4.58791	0.132079	-0.0935129	-0.042216	-0.0745921	0.102603	0.238518	-2.11326	1.49621	0.675457	
5	4.34171	5.15697	4.60314	1.94489e-13	-1.11822e-14	0	-0.122423	0.0378672	0.00506447	0	0	0	
