0	-4.54818	-4.18717	-4.45744	1.82894e-08	1.28674e-08	-1.92327e-09	-0.0158974	-0.182445	0.0873036	3.0473e-10	2.68738e-09	1.53848e-09	
0.555556	-4.35403	-3.99014	-3.86387	-0.346448	0.182901	-0.260913	0.792511	0.970571	2.287	-1.38579	0.731606	-1.04365	
1.11111	-3.50059	-3.06724	-2.52238	-0.418275	0.164282	-0.542308	2.62126	2.72099	3.07895	1.09849	-0.806085	-0.0819331	
1.66667	-2.00754	-1.57274	-1.2144	0.00797451	0.0155388	-0.517341	3.35092	3.25703	2.15296	0.606509	0.211113	0.181802	
2.22222	-0.334638	-0.0198631	-0.27871	0.117182	0.0454686	-0.456195	3.34069	2.95448	1.58982	-0.169678	-0.0913939	0.0627833	
2.77778	1.30552	1.38485	0.493942	0.0126313	-0.0341458	-0.506449	3.21994	2.66439	1.50079	-0.248525	-0.227063	-0.263798	
3.33333	2.85345	2.68682	1.30142	0.0792621	-0.0215753	-0.639122	2.97175	2.54349	1.72913	0.515049	0.277345	-0.266896	
3.88889	4.02892	3.74541	2.33754	0.418569	-0.150897	-0.645528	1.73016	1.69084	2.41533	0.842177	-0.794631	0.241272	
4.44444	4.49402	4.25244	3.5595	0.314556	-0.174777	-0.292605	0.130224	0.337295	2.47254	-1.25823	0.699109	1.17042	
5	4.48847	4.32802	4.21261	-5.23589e-09	1.11117e-08	6.30112e-09	-0.152433	-0.034981	0.139886	2.48905e-09	-2.99933e-09	-3.08144e-09	
