0	1.15123	0.997114	1.16345	1.9687	
0.128205	1.22292	1.57285	1.22066	1.52303	
0.25641	1.28081	1.92044	1.27361	1.29173	
0.384615	1.25749	1.57105	1.26739	1.613	
0.512821	1.22192	1.49368	1.27754	1.66531	
0.641026	1.22156	1.56329	1.25291	1.57709	
0.769231	1.24446	1.56832	1.22032	1.55015	
0.897436	1.25131	1.52931	1.23014	1.56067	
1.02564	1.28564	1.50913	1.23653	1.55455	
1.15385	1.29936	1.51049	1.2774	1.53225	
1.28205	1.32661	1.5181	1.31224	1.50903	
1.41026	1.37956	1.52941	1.32933	1.48914	
1.53846	1.3881	1.53936	1.39896	1.47901	
1.66667	1.40885	1.53663	1.46388	1.48926	
1.79487	1.50494	1.52473	1.46137	1.51614	
1.92308	1.53246	1.51629	1.52894	1.54456	
2.05128	1.4996	1.51499	1.65938	1.57103	
2.17949	1.64122	1.54454	1.62073	1.59099	
2.30769	1.75587	1.61474	1.60507	1.59566	
2.4359	1.6598	1.65107	1.76913	1.61038	
2.5641	1.67508	1.60682	1.76341	1.64539	
2.69231	1.79295	1.55728	1.64381	1.64558	
2.82051	1.76062	1.56311	1.71158	1.58787	
2.94872	1.75243	1.55674	1.77961	1.55204	
3.07692	1.82071	1.48506	1.7875	1.59574	
3.20513	1.87565	1.5441	1.82399	1.52575	
3.33333	1.96108	1.82037	1.83322	1.25539	
3.46154	1.80917	1.54418	2.05351	1.54908	
3.58974	1.54014	0.344809	1.84898	2.39406	
3.71795	0.314154	-0	-0	0.713704	
3.84615	0.15905	-0	-0	-0	
3.97436	1.73078	2.39653	1.3107	0.6283	
4.10256	0.799332	3.26612	2.81557	0.530276	
4.23077	1.84001	1.33127	-0	-0	
4.35897	0.1057	-0	-0	-0	
4.48718	-0	0.940848	3.83125	1.54459	
4.61538	2.69526	1.56162	-0	0.40951	
4.74359	2.85198	1.61617	-0	1.4699	
4.87179	1.38415	2.61663	0.969759	2.43472	
5	0.625838	3.13205	1.14171	2.11678	
