0	0.565221	0.891847	0.946326	1.39198	
0.128205	1.638	2.16729	1.58147	2.19825	
0.25641	1.87702	2.14637	1.65452	1.7226	
0.384615	1.74419	1.6213	1.926	1.73691	
0.512821	1.85858	1.50281	1.75855	1.50949	
0.641026	1.71227	1.42041	1.68829	1.40511	
0.769231	1.55871	1.35744	1.56341	1.37372	
0.897436	1.43827	1.33474	1.43343	1.32155	
1.02564	1.32803	1.28129	1.34982	1.29741	
1.15385	1.27374	1.24928	1.26714	1.25373	
1.28205	1.22816	1.21154	1.22196	1.22611	
1.41026	1.20278	1.18882	1.19164	1.19682	
1.53846	1.1762	1.17241	1.18523	1.17775	
1.66667	1.16554	1.16455	1.1753	1.16929	
1.79487	1.16127	1.1651	1.1677	1.16928	
1.92308	1.16108	1.17037	1.1652	1.17556	
2.05128	1.16726	1.17993	1.16573	1.18366	
2.17949	1.17427	1.19061	1.17396	1.194	
2.30769	1.18512	1.20327	1.1848	1.20484	
2.4359	1.19779	1.21652	1.19776	1.21712	
2.5641	1.21146	1.23073	1.2111	1.22953	
2.69231	1.2244	1.24434	1.22393	1.24224	
2.82051	1.2355	1.25752	1.23445	1.25335	
2.94872	1.24179	1.2679	1.24258	1.26323	
3.07692	1.24412	1.27591	1.24397	1.26868	
3.20513	1.23896	1.27593	1.23918	1.27238	
3.33333	1.22956	1.27192	1.22405	1.26875	
3.46154	1.2094	1.2609	1.2063	1.25964	
3.58974	1.18482	1.24708	1.18522	1.23819	
3.71795	1.16079	1.2245	1.16768	1.20781	
3.84615	1.14966	1.19155	1.15602	1.17261	
3.97436	1.16739	1.16694	1.14434	1.12583	
4.10256	1.17575	1.12142	1.17863	1.10499	
4.23077	1.2157	1.10781	1.21863	1.05354	
4.35897	1.25955	1.03876	1.26996	1.061	
4.48718	1.2897	1.03729	1.29827	1.04857	
4.61538	1.25831	1.09139	1.30051	1.14631	
4.74359	1.1077	0.976659	1.28326	1.5933	
4.87179	1.03139	1.46691	0.939411	1.2579	
5	0.521571	1.01902	0.318968	0.325037	
