0	-4.91833	-5.10293	-4.36728	0	0	0	0.136742	-0.111521	-0.0534588	0	0	0	
0.172414	-4.89375	-5.10069	-4.33532	-0.234062	0.0206954	0.00492697	0.158121	0.13844	0.437056	-2.80875	0.248345	0.0591236	
0.344828	-4.86216	-5.01818	-4.23105	-0.445992	0.0522776	0.0246305	0.221033	0.85173	0.814137	0.265601	0.130641	0.177318	
0.517241	-4.81821	-4.8106	-4.06958	-0.318284	0.070667	0.0627881	0.306386	1.63913	1.12352	1.26689	0.0900324	0.280573	
0.689655	-4.75785	-4.49078	-3.85462	-0.222996	0.0917733	0.112766	0.417907	2.19873	1.45597	-0.123432	0.163243	0.319163	
0.862069	-4.67671	-4.08507	-3.58663	-0.227862	0.116469	0.168934	0.555759	2.66983	1.75996	0.0650476	0.1331	0.354848	
1.03448	-4.57116	-3.60345	-3.27145	-0.184943	0.134247	0.229446	0.710887	3.1096	2.02215	0.449978	0.0802456	0.371298	
1.2069	-4.43769	-3.05612	-2.91489	-0.120804	0.145654	0.289904	0.890717	3.45834	2.25656	0.319683	0.0566292	0.354202	
1.37931	-4.27207	-2.45824	-2.52168	-0.0726833	0.152356	0.345328	1.09677	3.7162	2.46194	0.257772	0.0238013	0.310877	
1.55172	-4.07029	-1.82357	-2.09684	-0.0249251	0.153299	0.391247	1.32457	3.89994	2.63617	0.315327	-0.0124878	0.240153	
1.72414	-3.82864	-1.16478	-1.6455	0.0275008	0.150103	0.423087	1.57517	4.00549	2.77986	0.313783	-0.0258609	0.141933	
1.89655	-3.54317	-0.495209	-1.17277	0.077672	0.145471	0.436434	1.85051	4.02936	2.89294	0.288271	-0.0297315	0.0182236	
2.06897	-3.20989	0.171624	-0.68373	0.124864	0.140391	0.427006	2.14879	3.97263	2.97553	0.278029	-0.0312197	-0.13136	
2.24138	-2.82512	0.822339	-0.183442	0.169423	0.140927	0.39138	2.46849	3.83596	3.02793	0.256684	0.03765	-0.296148	
2.41379	-2.38485	1.44381	0.323005	0.21084	0.157236	0.327239	2.81476	3.62165	3.04943	0.240319	0.158062	-0.47354	
2.58621	-1.88445	2.02287	0.83038	0.249541	0.184073	0.229186	3.19007	3.32706	3.03906	0.224095	0.163973	-0.703095	
2.75862	-1.32148	2.54553	1.33373	0.274823	0.2	0.087393	3.56553	2.94486	3.00109	0.0792865	0.0271551	-0.998424	
2.93103	-0.700834	2.99908	1.82906	0.264927	0.2	-0.100523	3.88223	2.49773	2.94287	-0.198041	-0.0271551	-1.25657	
3.10345	-0.0350362	3.37794	2.31256	0.220316	0.2	-0.322922	4.10735	2.04863	2.85921	-0.337288	0.0271551	-1.41222	
3.27586	0.660725	3.68532	2.77889	0.178109	0.187829	-0.565637	4.24179	1.63999	2.73671	-0.169191	-0.173203	-1.50036	
3.44828	1.3689	3.92873	3.22162	0.176958	0.134177	-0.812247	4.25625	1.28088	2.57611	0.155378	-0.470619	-1.45895	
3.62069	2.06578	4.11794	3.63506	0.224257	0.0620277	-1.03648	4.10633	0.989706	2.38517	0.412209	-0.395178	-1.23182	
3.7931	2.72328	4.26534	4.0142	0.303079	0.00890644	-1.20928	3.78372	0.779019	2.16446	0.533659	-0.242278	-0.841774	
3.96552	3.3133	4.38398	4.35405	0.396337	-0.0397756	-1.30951	3.29653	0.644651	1.91382	0.585438	-0.341907	-0.360999	
4.13793	3.808	4.48708	4.64943	0.495808	-0.128235	-1.32641	2.6399	0.59257	1.63068	0.608214	-0.719603	0.158174	
4.31034	4.18062	4.58334	4.89489	0.559033	-0.2	-1.194	1.83155	0.562556	1.31489	0.150481	-0.141578	1.43071	
4.48276	4.4177	4.66276	5.08856	0.497464	-0.2	-0.876819	1.01334	0.39051	1.00915	-0.889305	0.141578	2.3755	
4.65517	4.53758	4.70433	5.23563	0.294297	-0.2	-0.482311	0.425282	0.108256	0.75561	-1.5487	-0.141578	2.3586	
4.82759	4.58489	4.70678	5.33975	0.0826192	-0.105899	-0.14288	0.142345	-0.0788072	0.493901	-0.99143	1.27079	1.71456	
5	4.60256	4.68958	5.39426	1.62581e-13	1.1847e-13	0	0.0697114	-0.127607	0.160148	0	0	0	
