0	0.772727	0.982909	1.19887	1.54596	
0.128205	2.05353	2.38503	1.97047	2.37865	
0.25641	2.15317	2.24106	1.89363	1.85169	
0.384615	1.83074	1.67436	2.00355	1.77086	
0.512821	1.76188	1.53875	1.7069	1.4736	
0.641026	1.52183	1.35575	1.53559	1.38693	
0.769231	1.37089	1.27885	1.33603	1.27481	
0.897436	1.23175	1.20104	1.22667	1.21067	
1.02564	1.15002	1.149	1.15259	1.16187	
1.15385	1.10819	1.12062	1.10745	1.12808	
1.28205	1.08357	1.10213	1.09244	1.11696	
1.41026	1.08307	1.10315	1.08507	1.10997	
1.53846	1.08632	1.10602	1.09414	1.11714	
1.66667	1.10128	1.11909	1.10384	1.12425	
1.79487	1.11588	1.13158	1.12096	1.13846	
1.92308	1.13539	1.14888	1.13713	1.15222	
2.05128	1.15395	1.16588	1.15643	1.16952	
2.17949	1.17451	1.18529	1.175	1.187	
2.30769	1.19449	1.20498	1.19492	1.20634	
2.4359	1.21522	1.2259	1.21434	1.22609	
2.5641	1.23518	1.24691	1.23403	1.24663	
2.69231	1.25467	1.26812	1.2524	1.26676	
2.82051	1.27173	1.28788	1.2695	1.28657	
2.94872	1.28621	1.30667	1.28271	1.30357	
3.07692	1.2946	1.32064	1.29207	1.31896	
3.20513	1.29774	1.33256	1.29299	1.3266	
3.33333	1.29001	1.33358	1.28803	1.33088	
3.46154	1.27673	1.33212	1.27094	1.3181	
3.58974	1.25238	1.31077	1.25013	1.30058	
3.71795	1.22662	1.29094	1.22364	1.25467	
3.84615	1.20037	1.24132	1.20368	1.21295	
3.97436	1.18836	1.19739	1.19124	1.14535	
4.10256	1.19056	1.11742	1.20644	1.09731	
4.23077	1.22883	1.04414	1.24504	1.03152	
4.35897	1.30536	0.971903	1.29772	0.981753	
4.48718	1.32789	0.909859	1.38743	1.02213	
4.61538	1.32044	1.067	1.3443	1.06322	
4.74359	1.05548	0.988013	1.21902	1.50242	
4.87179	0.828478	1.47789	0.751771	1.30043	
5	0.433963	1.08756	0.192205	0.434581	
