0	1.33031	1.55447	1.63485	1.80659	
0.263158	1.58986	1.69424	1.42566	1.58648	
0.526316	1.56028	1.60201	1.50004	1.50887	
0.789474	1.4322	1.42577	1.57737	1.54685	
1.05263	1.51626	1.46669	1.40396	1.41065	
1.31579	1.39977	1.39644	1.43394	1.38818	
1.57895	1.36605	1.33519	1.38446	1.35796	
1.84211	1.3446	1.30897	1.32574	1.2955	
2.10526	1.2942	1.25936	1.29906	1.26002	
2.36842	1.25592	1.21696	1.26386	1.22096	
2.63158	1.22447	1.18516	1.22476	1.174	
2.89474	1.18978	1.13848	1.19335	1.14647	
3.15789	1.15873	1.1088	1.16762	1.11193	
3.42105	1.15184	1.1033	1.13067	1.06586	
3.68421	1.1344	1.04533	1.11947	1.08543	
3.94737	1.08386	1.03303	1.15545	1.07276	
4.21053	1.18197	1.14646	1.05323	0.94951	
4.47368	1.0404	0.979837	1.12622	1.19718	
4.73684	0.883916	1.06536	1.01486	1.22604	
5	0.994389	1.38918	0.705274	0.934944	
