0	1.64405	1.35963	2.41643	0.655513	
0.263158	2.1903	1.19355	1.67432	1.35793	
0.526316	1.37506	1.53217	1.8208	1.93302	
0.789474	1.44723	1.91366	0.957783	1.5634	
1.05263	0.522423	1.85261	0.807021	1.77855	
1.31579	1.66178	1.85182	1.60451	1.88222	
1.57895	1.27366	1.65995	1.13879	1.82466	
1.84211	1.43471	1.61186	1.50953	1.60686	
2.10526	1.70884	1.66396	1.72878	1.31018	
2.36842	2.05773	1.43889	2.07052	1.46312	
2.63158	2.71707	1.21037	2.36223	1.85036	
2.89474	2.20099	2.01884	3.51582	0.935174	
3.15789	3.70889	1.11711	1.99906	2.20903	
3.42105	1.33777	0.180561	1.48288	1.50633	
3.68421	0.73348	1.26676	0.00763103	0.00754623	
3.94737	4.78487	0.393677	0	0.230487	
4.21053	1.32812	0.982949	3.65367	3.03093	
4.47368	4.36146e-05	0.151128	0.479095	0.0495837	
4.73684	1.42238	1.33202	1.26548	1.00945	
5	6.79309	6.04362	6.81855	4.68088	
