0	1.41556	1.42451	1.74399	1.79921	
0.128205	1.60423	1.6288	1.57628	1.60133	
0.25641	1.6881	1.72377	1.49586	1.48621	
0.384615	1.55783	1.56426	1.58594	1.59525	
0.512821	1.53368	1.52632	1.56406	1.58525	
0.641026	1.52841	1.53631	1.52298	1.52708	
0.769231	1.50688	1.5158	1.49867	1.49989	
0.897436	1.47944	1.48332	1.48082	1.48513	
1.02564	1.45668	1.45916	1.45883	1.46267	
1.15385	1.43582	1.43841	1.4355	1.43733	
1.28205	1.41424	1.41591	1.41361	1.41438	
1.41026	1.39245	1.39289	1.39247	1.39254	
1.53846	1.37112	1.371	1.37162	1.37032	
1.66667	1.35027	1.34966	1.35097	1.34817	
1.79487	1.32999	1.3281	1.33041	1.32689	
1.92308	1.31011	1.30671	1.31017	1.30623	
2.05128	1.29055	1.28605	1.29058	1.2857	
2.17949	1.27139	1.26608	1.2715	1.2654	
2.30769	1.25276	1.24649	1.25288	1.24571	
2.4359	1.23465	1.22729	1.23474	1.22665	
2.5641	1.21706	1.20865	1.21712	1.20806	
2.69231	1.20005	1.1906	1.20005	1.19001	
2.82051	1.18362	1.17314	1.18354	1.17256	
2.94872	1.1678	1.15626	1.16767	1.15573	
3.07692	1.15256	1.14002	1.15245	1.13954	
3.20513	1.13802	1.12448	1.13788	1.12395	
3.33333	1.12427	1.10963	1.12385	1.10906	
3.46154	1.11128	1.09532	1.11045	1.09506	
3.58974	1.09875	1.08164	1.09818	1.08192	
3.71795	1.08639	1.06925	1.08718	1.06897	
3.84615	1.07573	1.05847	1.07607	1.05598	
3.97436	1.06894	1.04686	1.0628	1.04553	
4.10256	1.0612	1.03169	1.05208	1.04022	
4.23077	1.04188	1.02076	1.05472	1.03237	
4.35897	1.01575	1.03058	1.06507	1.00584	
4.48718	1.04756	1.04206	1.01657	0.978584	
4.61538	1.04866	0.983195	0.985131	1.03602	
4.74359	0.880793	0.868038	1.08002	1.16855	
4.87179	0.886218	1.01649	0.9151	0.990692	
5	1.01669	1.22181	0.676672	0.745077	
