0	3.54709	2.99473	-0	0.0827299	
0.263158	0.0838731	1.72004	1.23761	2.44032	
0.526316	1.42382	1.26963	2.68124	2.27334	
0.789474	3.20179	3.35906	0.612207	-0	
1.05263	1.87125	1.88278	2.09538	1.92574	
1.31579	2.50685	-0	1.55992	4.47946	
1.57895	0.716546	2.06569	2.3853	0.953319	
1.84211	1.10948	2.44293	1.75225	0.170836	
2.10526	1.97303	1.00487	1.87449	2.69077	
2.36842	1.98604	2.05389	1.98444	2.114	
2.63158	1.92515	2.44686	2.00253	1.7922	
2.89474	1.87455	1.98939	2.06676	2.26909	
3.15789	2.31935	1.94035	1.74102	2.30089	
3.42105	1.65135	2.45125	2.53418	1.8041	
3.68421	0.335505	0.76448	-0	-0	
3.94737	0.326541	0.0471753	0.0855058	0.41662	
4.21053	2.02839	1.78532	2.72394	3.09812	
4.47368	0.353817	0.241121	-0	0.449	
4.73684	-0	0.313412	0.0824906	-0	
5	1.93732	2.12622	2.14021	1.01874	
