0	0.923209	1.23178	1.34813	1.65043	
0.172414	2.33105	2.6159	2.1512	2.5382	
0.344828	2.17739	2.09943	2.0295	1.86702	
0.517241	1.71428	1.49663	1.91916	1.59043	
0.689655	1.54406	1.34645	1.41455	1.28502	
0.862069	1.21187	1.15949	1.25027	1.21226	
1.03448	1.12234	1.11365	1.07733	1.09472	
1.2069	1.03398	1.0521	1.06022	1.08066	
1.37931	1.0433	1.06156	1.03443	1.06169	
1.55172	1.04722	1.06988	1.06092	1.08404	
1.72414	1.08054	1.10007	1.08217	1.1043	
1.89655	1.11138	1.12993	1.11637	1.1347	
2.06897	1.14719	1.16321	1.14978	1.16677	
2.24138	1.18382	1.19969	1.18359	1.19917	
2.41379	1.21839	1.23407	1.21932	1.23602	
2.58621	1.25421	1.27282	1.25153	1.26934	
2.75862	1.28456	1.30619	1.28327	1.30585	
2.93103	1.31049	1.34037	1.30726	1.33457	
3.10345	1.32633	1.36409	1.32227	1.3588	
3.27586	1.32822	1.37779	1.32569	1.36819	
3.44828	1.32084	1.37452	1.31286	1.35692	
3.62069	1.29631	1.34372	1.29669	1.32876	
3.7931	1.27595	1.30458	1.26998	1.2673	
3.96552	1.24787	1.2161	1.28732	1.21226	
4.13793	1.30528	1.14053	1.31412	1.09838	
4.31034	1.38796	0.968468	1.41571	1.05468	
4.48276	1.41094	0.988598	1.37255	0.987325	
4.65517	1.02292	0.888427	1.14395	1.14276	
4.82759	0.520763	1.13096	0.55202	1.09281	
5	0.286936	0.861557	0.0482654	0.45031	
