0	0.775129	1.26606	1.29646	1.76314	
0.172414	2.28052	2.76927	2.06152	2.67547	
0.344828	2.34061	2.23298	2.14555	1.94985	
0.517241	1.91254	1.53931	2.18236	1.67881	
0.689655	1.76899	1.41718	1.60397	1.33759	
0.862069	1.33522	1.22413	1.38701	1.27947	
1.03448	1.18706	1.17294	1.13222	1.15092	
1.2069	1.05289	1.08984	1.0765	1.11551	
1.37931	1.03823	1.07455	1.02934	1.07932	
1.55172	1.03496	1.07165	1.03914	1.08415	
1.72414	1.0537	1.08918	1.06314	1.09921	
1.89655	1.08709	1.11688	1.08811	1.12055	
2.06897	1.11573	1.14278	1.124	1.15096	
2.24138	1.15513	1.17779	1.15018	1.17624	
2.41379	1.1813	1.20544	1.1884	1.2114	
2.58621	1.21918	1.24293	1.21105	1.23801	
2.75862	1.2387	1.26925	1.24396	1.27334	
2.93103	1.26674	1.30206	1.25312	1.29304	
3.10345	1.26542	1.31509	1.26707	1.31409	
3.27586	1.26015	1.32702	1.25376	1.30673	
3.44828	1.23216	1.30711	1.23638	1.29003	
3.62069	1.21409	1.27415	1.19641	1.2462	
3.7931	1.18603	1.22071	1.1846	1.19531	
3.96552	1.17711	1.14566	1.23899	1.1387	
4.13793	1.30696	1.07744	1.29958	1.04804	
4.31034	1.42105	0.948526	1.46948	1.03658	
4.48276	1.50938	1.01291	1.50633	0.966581	
4.65517	1.19193	0.956799	1.29205	1.25761	
4.82759	0.640281	1.37398	0.593686	1.32264	
5	0.210117	0.98618	0.0901244	0.543626	
