0	-0	2.10128	1.08967	1.00522	
0.128205	3.70811	2.73695	2.96792	3.05528	
0.25641	2.14392	2.25313	2.51511	2.1492	
0.384615	1.68838	1.17037	1.34922	1.8495	
0.512821	-0	0.633819	0.261209	-0	
0.641026	1.00584	-0	0.857725	0.622242	
0.769231	-0	0.505103	-0	-0	
0.897436	1.04758	1.14674	1.16793	1.34316	
1.02564	0.211701	-0	-0	-0	
1.15385	-0	0.997222	0.307602	0.910283	
1.28205	1.44323	1.088	1.20991	1.13546	
1.41026	1.25097	1.36276	1.41633	1.1472	
1.53846	1.55003	1.37595	1.39878	1.52001	
1.66667	1.55199	1.60948	1.67863	1.6148	
1.79487	1.79163	1.68673	1.64665	1.72871	
1.92308	1.71205	1.76802	1.81085	1.77565	
2.05128	1.85826	1.60856	1.70714	1.81488	
2.17949	1.72843	1.64079	1.85306	1.82279	
2.30769	1.84211	1.83533	1.75781	1.82364	
2.4359	1.77094	1.82647	1.82798	1.81009	
2.5641	1.7585	1.78565	1.77752	1.76927	
2.69231	1.69859	1.73705	1.73274	1.71329	
2.82051	1.66713	1.65539	1.63539	1.63273	
2.94872	1.58367	1.58092	1.60767	1.55639	
3.07692	1.5526	1.51225	1.53286	1.49216	
3.20513	1.42809	1.39907	1.4435	1.38137	
3.33333	1.31801	1.27948	1.31032	1.26898	
3.46154	1.28791	1.25056	1.30022	1.05899	
3.58974	1.3207	1.28117	1.3288	1.28261	
3.71795	1.34352	1.33116	1.34321	1.21838	
3.84615	1.38665	1.40589	1.40534	1.41592	
3.97436	1.49152	1.46397	1.48219	1.2875	
4.10256	1.39959	1.42555	1.44126	1.26071	
4.23077	1.41242	1.37897	1.39029	1.40248	
4.35897	1.08254	1.14044	1.08472	1.19829	
4.48718	-0	0.194357	-0	0.383815	
4.61538	-0	-0	0.0477728	0.19562	
4.74359	-0	-0	-0	-0	
4.87179	-0	-0	-0	-0	
5	0.129227	0.044449	-0	-0	
