0	1.60876	1.45195	1.44015	1.84632	
0.263158	1.47365	1.71488	1.56071	1.53819	
0.526316	1.45301	1.64323	1.52045	1.4959	
0.789474	1.48885	1.403	1.39938	1.60964	
1.05263	1.39039	1.4916	1.43319	1.41429	
1.31579	1.38723	1.41374	1.39316	1.40583	
1.57895	1.39157	1.35008	1.3658	1.40694	
1.84211	1.37932	1.36733	1.37942	1.35042	
2.10526	1.36956	1.34539	1.37365	1.31506	
2.36842	1.33166	1.27051	1.33258	1.26934	
2.63158	1.28	1.19395	1.27823	1.19764	
2.89474	1.23107	1.12837	1.24004	1.13393	
3.15789	1.19941	1.07879	1.21034	1.08104	
3.42105	1.19951	1.05567	1.17902	1.03062	
3.68421	1.20603	1.01233	1.17766	1.02595	
3.94737	1.16719	0.996129	1.26042	1.02059	
4.21053	1.32931	1.07566	1.16421	0.95483	
4.47368	1.11468	1.04266	1.22731	1.19492	
4.73684	0.753915	1.27191	0.931318	1.36456	
5	0.808767	1.59316	0.405932	1.25192	
