0	0.704081	1.24013	1.21833	1.7714	
0.172414	2.16793	2.71749	1.95568	2.61972	
0.344828	2.28207	2.12425	2.09247	1.83858	
0.517241	1.86163	1.42688	2.1079	1.5526	
0.689655	1.67485	1.33071	1.52294	1.24342	
0.862069	1.26548	1.15881	1.30874	1.22413	
1.03448	1.15221	1.14042	1.09559	1.115	
1.2069	1.04948	1.0803	1.07793	1.11598	
1.37931	1.06374	1.09858	1.05162	1.09942	
1.55172	1.07026	1.10884	1.08424	1.1273	
1.72414	1.10694	1.14141	1.10953	1.14691	
1.89655	1.14018	1.16904	1.14499	1.176	
2.06897	1.17493	1.20007	1.17903	1.20339	
2.24138	1.21069	1.23133	1.2101	1.23253	
2.41379	1.24152	1.26319	1.24405	1.26322	
2.58621	1.27524	1.29562	1.27185	1.29464	
2.75862	1.30091	1.32807	1.30114	1.3242	
2.93103	1.3242	1.35446	1.3199	1.3527	
3.10345	1.33416	1.37825	1.33187	1.36807	
3.27586	1.33305	1.38134	1.32937	1.37717	
3.44828	1.32075	1.37767	1.31276	1.35418	
3.62069	1.29423	1.33487	1.29241	1.32451	
3.7931	1.27087	1.2933	1.26432	1.25184	
3.96552	1.24097	1.19508	1.27758	1.19074	
4.13793	1.28997	1.10717	1.29133	1.0753	
4.31034	1.34036	0.958791	1.35241	1.02955	
4.48276	1.31661	0.93595	1.31622	0.982834	
4.65517	0.96474	0.839393	1.09953	1.02115	
4.82759	0.514213	1.07701	0.50474	1.07955	
5	0.255857	0.852429	0.0462499	0.422778	
