0	0.763331	1.14671	1.28122	1.68108	
0.128205	2.17999	2.63743	2.04901	2.62201	
0.25641	2.32711	2.37883	2.02737	2.01796	
0.384615	1.96139	1.75153	2.20549	1.85699	
0.512821	1.90445	1.58311	1.8312	1.51831	
0.641026	1.6037	1.38426	1.62201	1.41306	
0.769231	1.41762	1.29617	1.36626	1.28958	
0.897436	1.23979	1.20651	1.23024	1.21347	
1.02564	1.13655	1.14237	1.13708	1.15253	
1.15385	1.0835	1.10319	1.0795	1.10939	
1.28205	1.05018	1.07784	1.06065	1.09186	
1.41026	1.04849	1.07548	1.04981	1.08228	
1.53846	1.05108	1.07844	1.06073	1.08955	
1.66667	1.06932	1.09382	1.07272	1.09906	
1.79487	1.08788	1.11027	1.09444	1.11709	
1.92308	1.11339	1.13251	1.11497	1.13558	
2.05128	1.13711	1.15486	1.14037	1.15821	
2.17949	1.16376	1.17993	1.16422	1.18108	
2.30769	1.18901	1.20499	1.18974	1.20592	
2.4359	1.21484	1.23108	1.21387	1.23062	
2.5641	1.23881	1.2565	1.23768	1.25563	
2.69231	1.26127	1.28124	1.25894	1.27932	
2.82051	1.27985	1.30363	1.2775	1.30121	
2.94872	1.29417	1.32282	1.29076	1.31942	
3.07692	1.30258	1.33687	1.29721	1.33252	
3.20513	1.30218	1.34411	1.29686	1.33844	
3.33333	1.29175	1.34283	1.28957	1.33448	
3.46154	1.27536	1.3298	1.27246	1.31925	
3.58974	1.25574	1.3057	1.24665	1.28907	
3.71795	1.22969	1.26639	1.22167	1.24898	
3.84615	1.20176	1.21974	1.20369	1.19449	
3.97436	1.17692	1.15546	1.20569	1.13763	
4.10256	1.18449	1.08831	1.2175	1.06422	
4.23077	1.23364	0.995025	1.234	1.00271	
4.35897	1.25259	0.919306	1.29787	0.925589	
4.48718	1.29929	0.802246	1.32018	0.875886	
4.61538	1.20836	0.783686	1.18899	0.888381	
4.74359	0.770969	0.871128	0.890074	1.09354	
4.87179	0.465328	1.28764	0.426051	1.15608	
5	0.241472	0.903094	0.061471	0.485951	
