0	0.810069	1.29258	1.29454	1.71658	
0.172414	2.2835	2.68725	2.05143	2.60938	
0.344828	2.23062	2.0782	2.10113	1.85006	
0.517241	1.77662	1.45076	2.01786	1.54357	
0.689655	1.59826	1.31935	1.4214	1.25442	
0.862069	1.20115	1.14351	1.25276	1.19692	
1.03448	1.11549	1.10363	1.05434	1.08246	
1.2069	1.01516	1.04343	1.04928	1.07348	
1.37931	1.03274	1.05719	1.02089	1.05747	
1.55172	1.03624	1.06777	1.05368	1.08333	
1.72414	1.07305	1.09943	1.07564	1.10421	
1.89655	1.10491	1.12847	1.11033	1.13366	
2.06897	1.13896	1.15933	1.14406	1.16339	
2.24138	1.17578	1.19289	1.17373	1.19207	
2.41379	1.20477	1.22294	1.20962	1.22558	
2.58621	1.2415	1.25849	1.23505	1.25427	
2.75862	1.2647	1.28725	1.26869	1.288	
2.93103	1.29443	1.31927	1.28541	1.31255	
3.10345	1.30365	1.33965	1.30605	1.33606	
3.27586	1.31366	1.35418	1.30359	1.34393	
3.44828	1.30122	1.35181	1.30021	1.33661	
3.62069	1.28652	1.32705	1.28001	1.31268	
3.7931	1.26353	1.29407	1.26132	1.25901	
3.96552	1.23817	1.21399	1.27467	1.21255	
4.13793	1.29242	1.14951	1.29254	1.1042	
4.31034	1.3504	0.98248	1.39724	1.06896	
4.48276	1.41319	1.01037	1.32274	0.991759	
4.65517	1.00857	0.903456	1.19471	1.17145	
4.82759	0.593541	1.10713	0.556238	1.06276	
5	0.272715	0.845429	0.109757	0.45528	
