0	2.07169	1.92845	2.43156	2.64761	
0.128205	2.29532	2.38266	2.22063	2.18061	
0.25641	2.34248	2.50952	2.14212	2.00564	
0.384615	2.1463	1.87102	2.25517	2.52515	
0.512821	2.15551	2.02985	2.14574	2.22442	
0.641026	1.90808	2.92457	1.83738	0.763257	
0.769231	0.00126118	0.923246	8.57006e-05	0.000241423	
0.897436	0.000840323	0.000440326	0.000844481	0.0340642	
1.02564	1.61083	0.332358	1.5147	2.80725	
1.15385	1.59578	0.495019	1.75374	2.8635	
1.28205	0.00224794	0.000544673	0.00148865	0.192215	
1.41026	0.00140103	0.57918	0.000561297	0.000235574	
1.53846	1.41047	2.53246	1.39332	0.377518	
1.66667	1.66482	1.87768	1.75707	1.67467	
1.79487	1.68978	1.47446	1.67492	1.98587	
1.92308	1.66543	1.66864	1.64565	1.70721	
2.05128	1.61541	1.711	1.6223	1.57294	
2.17949	1.57881	1.59707	1.59039	1.59171	
2.30769	1.55182	1.52467	1.55278	1.56363	
2.4359	1.521	1.49729	1.52059	1.49394	
2.5641	1.49067	1.45379	1.4868	1.44035	
2.69231	1.45923	1.40097	1.44913	1.39606	
2.82051	1.41842	1.34992	1.41874	1.35452	
2.94872	1.38026	1.31051	1.38421	1.30638	
3.07692	1.34513	1.2673	1.34763	1.26964	
3.20513	1.3111	1.23304	1.31038	1.22882	
3.33333	1.27597	1.19568	1.27622	1.19538	
3.46154	1.24206	1.16401	1.24045	1.16063	
3.58974	1.20972	1.13337	1.20736	1.12979	
3.71795	1.17938	1.10414	1.17854	1.09567	
3.84615	1.15387	1.06604	1.15252	1.07375	
3.97436	1.13442	1.03855	1.12161	1.04865	
4.10256	1.11154	1.02066	1.09604	1.0219	
4.23077	1.08022	0.998704	1.0929	1.00663	
4.35897	1.02561	0.993007	1.10697	0.975458	
4.48718	1.03082	1.00295	1.04146	0.943088	
4.61538	1.02573	0.944342	0.924699	1.00092	
4.74359	0.7665	0.850641	0.946969	1.15678	
4.87179	0.638206	1.04377	0.680272	0.998861	
5	0.729039	1.26107	0.356619	0.77117	
