0	1.01279	1.12832	1.29532	1.45087	
0.263158	2.26587	2.37103	2.10965	2.25186	
0.526316	1.90152	1.85566	1.87247	1.72205	
0.789474	1.48534	1.36087	1.57005	1.46053	
1.05263	1.28966	1.24623	1.19823	1.19849	
1.31579	1.07714	1.10004	1.14228	1.14971	
1.57895	1.0993	1.10589	1.06062	1.083	
1.84211	1.08035	1.09883	1.11308	1.12466	
2.10526	1.14569	1.15684	1.12677	1.14362	
2.36842	1.17676	1.19249	1.19017	1.20471	
2.63158	1.23729	1.25483	1.22513	1.24219	
2.89474	1.26832	1.28822	1.27605	1.2972	
3.15789	1.30878	1.33379	1.2911	1.3117	
3.42105	1.30659	1.32654	1.31712	1.33768	
3.68421	1.33136	1.34328	1.29535	1.29147	
3.94737	1.29275	1.2467	1.36872	1.27235	
4.21053	1.39165	1.17698	1.33934	1.11775	
4.47368	1.20034	0.965489	1.27965	1.15324	
4.73684	0.73082	0.961006	0.74736	0.987828	
5	0.286297	0.609008	0.158069	0.338881	
