0	0.753982	0.997864	1.14684	1.44689	
0.172414	2.05926	2.32925	1.91147	2.25995	
0.344828	2.12317	2.11995	1.97606	1.8221	
0.517241	1.83224	1.62397	2.02955	1.77922	
0.689655	1.79094	1.56639	1.63481	1.51448	
0.862069	1.46992	1.40724	1.51664	1.43543	
1.03448	1.3382	1.32509	1.31224	1.31451	
1.2069	1.21225	1.23171	1.22084	1.23778	
1.37931	1.15014	1.16955	1.15705	1.17959	
1.55172	1.12339	1.14064	1.12117	1.14278	
1.72414	1.10778	1.12582	1.11892	1.13649	
1.89655	1.12123	1.13661	1.11811	1.13681	
2.06897	1.1325	1.14971	1.14004	1.15591	
2.24138	1.16052	1.17619	1.15779	1.1748	
2.41379	1.18355	1.20068	1.18678	1.20277	
2.58621	1.21283	1.23055	1.21011	1.22704	
2.75862	1.23497	1.25403	1.23588	1.25377	
2.93103	1.25567	1.27702	1.25331	1.27088	
3.10345	1.26599	1.28582	1.26683	1.28584	
3.27586	1.27208	1.29162	1.2663	1.28297	
3.44828	1.26385	1.27732	1.25933	1.2781	
3.62069	1.25037	1.26481	1.23951	1.24937	
3.7931	1.2278	1.22681	1.22522	1.21722	
3.96552	1.21391	1.17756	1.22092	1.15454	
4.13793	1.21093	1.10341	1.23217	1.07273	
4.31034	1.20476	0.992873	1.23323	1.02226	
4.48276	1.17975	0.971812	1.15611	0.973934	
4.65517	0.949624	0.867411	1.06724	1.15345	
4.82759	0.725708	1.07132	0.701291	1.00808	
5	0.35112	0.697896	0.185421	0.338374	
