0	0.830297	0.934702	1.08597	1.1783	
0.263158	1.96606	2.04069	1.83418	1.95477	
0.526316	1.83668	1.81474	1.78118	1.69583	
0.789474	1.57089	1.4881	1.6904	1.59804	
1.05263	1.49053	1.42422	1.37935	1.37279	
1.31579	1.25547	1.27753	1.3212	1.30618	
1.57895	1.22269	1.22669	1.1903	1.21206	
1.84211	1.16319	1.18108	1.18141	1.19103	
2.10526	1.17415	1.18409	1.1682	1.18406	
2.36842	1.18929	1.20366	1.18783	1.20179	
2.63158	1.2118	1.22791	1.21521	1.23021	
2.89474	1.23779	1.2551	1.23299	1.2501	
3.15789	1.24455	1.26487	1.24693	1.26466	
3.42105	1.24389	1.25618	1.23979	1.25798	
3.68421	1.24178	1.22827	1.21987	1.20746	
3.94737	1.19698	1.13487	1.25274	1.13769	
4.21053	1.2239	1.06173	1.18658	1.00595	
4.47368	1.06669	0.91698	1.11818	1.07405	
4.73684	0.813071	1.00801	0.848337	1.02843	
5	0.399213	0.62102	0.264072	0.408696	
