0	1.15505	0.915961	1.34657	1.64518	
0.128205	1.29394	1.33494	1.29105	1.31079	
0.25641	1.39175	1.60092	1.27214	1.12636	
0.384615	1.32591	1.35802	1.32841	1.363	
0.512821	1.30683	1.29832	1.33764	1.41663	
0.641026	1.31667	1.3522	1.31973	1.35824	
0.769231	1.31841	1.36939	1.31335	1.33964	
0.897436	1.31455	1.35713	1.31626	1.35413	
1.02564	1.31455	1.35458	1.31908	1.36269	
1.15385	1.31831	1.36232	1.32186	1.36473	
1.28205	1.32365	1.37047	1.32674	1.37014	
1.41026	1.33034	1.37814	1.33399	1.3796	
1.53846	1.3388	1.38778	1.34309	1.39075	
1.66667	1.34936	1.3998	1.35361	1.4031	
1.79487	1.3622	1.4134	1.36534	1.41729	
1.92308	1.37617	1.42869	1.37924	1.43313	
2.05128	1.39027	1.44553	1.39637	1.45067	
2.17949	1.40771	1.46373	1.41314	1.47009	
2.30769	1.43302	1.48359	1.42503	1.49095	
2.4359	1.45199	1.50592	1.44606	1.51215	
2.5641	1.46767	1.52935	1.47198	1.53594	
2.69231	1.48581	1.55227	1.49517	1.56582	
2.82051	1.50554	1.58254	1.51506	1.596	
2.94872	1.5383	1.62965	1.51885	1.61742	
3.07692	1.54568	1.66594	1.5292	1.63577	
3.20513	1.52541	1.66668	1.5345	1.65655	
3.33333	1.51155	1.66583	1.52159	1.66665	
3.46154	1.48183	1.67145	1.53162	1.67783	
3.58974	1.45212	1.6541	1.54035	1.71282	
3.71795	1.49115	1.6846	1.49479	1.71596	
3.84615	1.55067	1.777	1.48039	1.70472	
3.97436	1.53755	1.67995	1.60712	1.94933	
4.10256	1.60864	1.58748	1.68747	2.20679	
4.23077	2.2732	2.48297	1.25379	1.53598	
4.35897	0	2.07006	2.5082	0.159913	
4.48718	0	0	0	0	
4.61538	0.623971	0	0	1.87024	
4.74359	0	0	1.35703	2.50317	
4.87179	0	0.433227	0.809467	0	
5	4.76351	4.81636	0	0	
