0	-5.48693	-4.77984	-5.64509	-4.68641e-14	8.60419e-14	0	-0.0669842	0.167196	0.121219	0	0	0	
0.555556	-5.30744	-4.42129	-5.18314	-0.371136	0.2	-0.340628	0.78497	1.26702	1.72659	-1.48454	0.8	-1.36251	
1.11111	-4.44421	-3.46754	-4.07903	-0.317703	0.0769887	-0.871488	2.66794	2.54795	2.68984	1.69828	-1.29205	-0.760929	
1.66667	-2.8611	-2.02285	-2.54464	-0.10043	-0.120603	-1.27346	3.66451	3.23083	3.44771	-0.829186	0.501678	-0.846945	
2.22222	-0.901153	-0.301982	-0.730294	-0.113996	-0.0086252	-1.56826	4.17527	3.65265	3.80968	0.77492	-0.0537667	-0.332264	
2.77778	1.16259	1.52066	1.17245	0.152926	0.0152447	-1.60437	4.07971	3.63792	3.80132	0.29277	0.149246	0.187812	
3.33333	3.07846	3.22757	2.97946	0.0792581	0.163863	-1.37588	3.58377	3.1897	3.42672	-0.587443	0.445228	0.726149	
3.88889	4.56815	4.65551	4.50331	0.555845	-0.0624148	-1.06258	2.37499	2.52207	2.66867	2.49379	-1.35034	0.527051	
4.44444	5.2788	5.58565	5.48592	0.589646	-0.2	-0.465409	0.467583	1.19848	1.26177	-2.35858	0.8	1.86164	
5	5.35152	5.92237	5.84922	2.13206e-14	4.733e-14	1.13593e-13	-0.176683	0.148428	0.191414	0	0	0	
