0	0.715251	1.22632	1.21329	1.73378	
0.172414	2.15181	2.66325	1.94327	2.57025	
0.344828	2.23032	2.07661	2.05064	1.80387	
0.517241	1.80935	1.40429	2.04452	1.51909	
0.689655	1.62131	1.30228	1.48003	1.21984	
0.862069	1.23347	1.13525	1.27621	1.19907	
1.03448	1.13407	1.11966	1.07352	1.0959	
1.2069	1.03627	1.06553	1.06592	1.10108	
1.37931	1.05599	1.08775	1.04275	1.08826	
1.55172	1.0633	1.10007	1.07895	1.11863	
1.72414	1.10218	1.13423	1.10387	1.13902	
1.89655	1.13478	1.16198	1.14057	1.1691	
2.06897	1.17028	1.19361	1.17389	1.19643	
2.24138	1.20552	1.22472	1.20548	1.22604	
2.41379	1.2369	1.25688	1.23925	1.25676	
2.58621	1.27093	1.28956	1.26789	1.28857	
2.75862	1.29801	1.32264	1.29821	1.31888	
2.93103	1.32326	1.35046	1.3193	1.34856	
3.10345	1.3367	1.37624	1.33412	1.36639	
3.27586	1.33908	1.38292	1.33588	1.37872	
3.44828	1.33056	1.38358	1.32322	1.36066	
3.62069	1.30678	1.34616	1.30636	1.33591	
3.7931	1.28657	1.31037	1.27714	1.26806	
3.96552	1.25256	1.21803	1.28838	1.21327	
4.13793	1.29606	1.13963	1.29406	1.10299	
4.31034	1.34201	0.992805	1.35633	1.06599	
4.48276	1.33825	0.975656	1.33247	1.01696	
4.65517	1.02062	0.865295	1.15725	1.0636	
4.82759	0.54789	1.07569	0.543756	1.08416	
5	0.287771	0.876273	0.0728961	0.424498	
